    0.811403498689324998E+01    0.245500934094877075E+07    0.367453506973637600E-01    0.499728348270299105E+00    0.954947454551300479E+00    0.128819669229858519E+00    0.221089855655646481E+02   -0.211989620826951634E-03    0.639672302672726789E+00    0.639593892673109849E+03
    0.811370903390151810E+01    0.245500934114383254E+07    0.363732815560991393E-01    0.541595211068373272E+00    0.834565065223531688E+00    0.708178302867485121E-01    0.210796849996930753E+02   -0.155792261738182453E-03    0.120104441712290441E+00    0.639807030437166418E+03
    0.811432500278470492E+01    0.245500934122708533E+07    0.372033928034018122E-01    0.356342494869600734E+00    0.727665404397883853E+00    0.265188298653750043E+00    0.222090374489017321E+02   -0.230406379184239538E-03    0.301776322117779716E+00    0.639735968889240667E+03
    0.811465256111243605E+01    0.245500934055251116E+07    0.369151128888562108E-01    0.503844356436538132E+00    0.981394676859708937E+00    0.173013534139847769E+00    0.211268338780150877E+02   -0.192373823044563895E-03    0.245411974162234037E+00    0.639758025168384165E+03
    0.811416345759462310E+01    0.245500934136382397E+07    0.377955495601390232E-01    0.533170230211793994E+00    0.703721347805609687E+00    0.351031517590630004E+00    0.213477963906384751E+02   -0.246229106127063833E-03    0.121919217815011721E+00    0.639713902370280948E+03
    0.811366760750485660E+01    0.245500934004668705E+07    0.373027518188328924E-01    0.467178381670944110E+00    0.557187774131249203E+00    0.244398635423968641E+00    0.216523019958191689E+02   -0.206767505151937540E-03    0.163827828939365205E+01    0.639542193734254397E+03
    0.811410710693766468E+01    0.245500934036266617E+07    0.377659123201393443E-01    0.478983191439142808E+00    0.864523643348970139E+00    0.451410777562569976E+00    0.209748808410030740E+02   -0.182539261264897800E-03    0.141090288371189088E+01    0.639467707936605507E+03
    0.811428464774114211E+01    0.245500934075499466E+07    0.388079401214412381E-01    0.536333162707502975E+00    0.873708552057865018E+00    0.269017462312117595E+00    0.211901746334907095E+02   -0.233896792145426631E-03    0.805731037382365733E+00    0.639714492257370807E+03
    0.811431146001431358E+01    0.245500934106330294E+07    0.379334020244705139E-01    0.501890617545701523E+00    0.662223863362510601E+00    0.358134474420004789E+00    0.211977460861999774E+02   -0.153796647816661415E-03    0.140453511748626358E+00    0.639773416254417953E+03
    0.811438640941360667E+01    0.245500934092545649E+07    0.373636099955136983E-01    0.548683268469590257E+00    0.629813629652218543E+00    0.131958176023993651E+00    0.207897488891599380E+02   -0.195754520857807781E-03    0.267732062825864370E+00    0.639936495261679624E+03
    0.811416439341727092E+01    0.245500934101039730E+07    0.373595275482211317E-01    0.424417951072628474E+00    0.668170527186337959E+00    0.431320681786082682E+00    0.240468369568756941E+02   -0.153909859145452460E-03    0.101680831444560371E+01    0.639590347019252135E+03
    0.811336072685165988E+01    0.245500934119511675E+07    0.371549025820136283E-01    0.464185446200697738E+00    0.682388497683553474E+00    0.373463858891595779E+00    0.232565232609751860E+02   -0.167548149554723751E-03    0.677654315853017719E+00    0.639607316031931077E+03
    0.811406882967733623E+01    0.245500933974613808E+07    0.374198475515038001E-01    0.526235304114286873E+00    0.709550665121961632E+00    0.405880473741326853E+00    0.207788290685160639E+02   -0.197745020688575132E-03    0.556106099847000102E+00    0.639598959405952769E+03
    0.811447185047408581E+01    0.245500934092776384E+07    0.386518604000952309E-01    0.548897188061344687E+00    0.676454604775557633E+00    0.607048465177406293E+00    0.199817519342186678E+02   -0.209528068872113853E-03    0.116247531076190971E+00    0.639826234156847704E+03
    0.811435483188485129E+01    0.245500934045814956E+07    0.372007540139728116E-01    0.532476829005553820E+00    0.859163239766899234E+00    0.691061522561418284E+00    0.199471571883060754E+02   -0.157440803206281552E-03    0.191642142195758591E+01    0.639604852792004635E+03
    0.811333505549966993E+01    0.245500934106614906E+07    0.372931290301533949E-01    0.514608734360893161E+00    0.538919573182829459E+00    0.252249459819751776E+00    0.225755562813467314E+02   -0.110757961679439299E-03    0.132772748200722290E+02    0.639452232406732605E+03
    0.811372616873133801E+01    0.245500934103489108E+07    0.385297195997819364E-01    0.606781686758438576E+00    0.696795036516960398E+00    0.176648801911999082E+00    0.205645853644655716E+02   -0.164882083612831947E-03    0.347781216809917559E+01    0.639994099418454653E+03
    0.811423354646038142E+01    0.245500934060420748E+07    0.372614059632575059E-01    0.581950844397188249E+00    0.518957934652645281E+00    0.160523794030948491E+00    0.213003008022145401E+02   -0.143582904779728659E-03    0.305909171209019659E+01    0.639613178694527619E+03
    0.811321185025165548E+01    0.245500934067972284E+07    0.378382478309419179E-01    0.566724211305193237E+00    0.886374758199554469E+00    0.604516378028768453E+00    0.191902563757637878E+02   -0.193233133568953706E-03    0.107945635639843562E+02    0.639449485849215648E+03
    0.811395071156622016E+01    0.245500934031630587E+07    0.376428770205236435E-01    0.538974268068636353E+00    0.795094197346560838E+00    0.558012583320016686E+00    0.213839300562668271E+02   -0.136980347760306534E-03    0.699468100856889752E+01    0.639471904590079362E+03
    0.811382558138676835E+01    0.245500934033949161E+07    0.374401706691369976E-01    0.592230260326157665E+00    0.919553947344677658E+00    0.445351284856032481E+00    0.194454145552604061E+02   -0.123069913383744246E-03    0.139715781707022368E+01    0.639460730766319557E+03
    0.811433486944268623E+01    0.245500934060397884E+07    0.374062483365673604E-01    0.511427082007172573E+00    0.556300746338842966E+00    0.465452454063884191E+00    0.224227844014103823E+02   -0.191958422411790084E-03    0.850664655715978490E+01    0.639635726949321338E+03
    0.811399282249153764E+01    0.245500934108914295E+07    0.372179263366453003E-01    0.554199590722421198E+00    0.820276894153104452E+00    0.749677336558292828E+00    0.207087381939699071E+02   -0.167102801229008840E-03    0.443197513220404637E+01    0.639510807593032723E+03
    0.811431606648954507E+01    0.245500934017302003E+07    0.368736448538002151E-01    0.585145121383714328E+00    0.795279940832905097E+00    0.354224314785506034E+00    0.199211595122869269E+02   -0.150176781128057656E-03    0.250155348537046223E+02    0.639507009683751221E+03
    0.811538430332922189E+01    0.245500934196569351E+07    0.382376667008669721E-01    0.677326675493388097E+00    0.503253416849388735E+00    0.314807162730902479E+00    0.179689491589887922E+02   -0.173169611442478173E-03    0.832213306536368869E+01    0.639531069486477691E+03
    0.811493329139246278E+01    0.245500934160491778E+07    0.379443673754814373E-01    0.642219999916089468E+00    0.423824727722745709E+00    0.247645020201176763E+00    0.200627813997846509E+02   -0.138151566630445539E-03    0.124449883189803430E+02    0.639870032526296995E+03
    0.811472856788816621E+01    0.245500934153300617E+07    0.373799105986964073E-01    0.469829079187244036E+00    0.875238212908693192E+00    0.207461696840154558E+00    0.235623656245722657E+02   -0.177208034127053493E-03    0.102379885972143025E+01    0.639527611796342740E+03
    0.811481593929289424E+01    0.245500934097302891E+07    0.376251011382883957E-01    0.327306574187527288E+00    0.534322491372170139E+00    0.119793550134494275E+00    0.255127709970448464E+02   -0.170769668006739555E-03    0.569063418065290261E+01    0.639486916335044270E+03
    0.811504935201329936E+01    0.245500934257828258E+07    0.383731282063312362E-01    0.423744380964393375E+00    0.451615352467041986E+00    0.161394341390395345E-01    0.224424577104067069E+02   -0.192300986481841918E-03    0.359225503830002557E+01    0.639974653771368708E+03
    0.811493498169983418E+01    0.245500934157663211E+07    0.374848516915939831E-01    0.297566580152838267E+00    0.601423014988783922E+00    0.160321954962149460E+00    0.243459216166589840E+02   -0.154843664006068060E-03    0.802049267112211517E+01    0.639865273656970089E+03
    0.811576403175763161E+01    0.245500934315596148E+07    0.376722366873705680E-01    0.393027309383362611E+00    0.744018356541037096E+00    0.211155970109559887E+00    0.228629030470968537E+02   -0.207699296031733162E-03    0.442534147502170541E+02    0.640029987683772219E+03
    0.811402721469811361E+01    0.245500934113739198E+07    0.367717642174452616E-01    0.400126246695726773E+00    0.289895331372487630E+00    0.153710269693637158E+00    0.229147638010408450E+02   -0.165061030274728942E-03    0.933431041935731720E+01    0.639681029335096582E+03
    0.811462880976544554E+01    0.245500934142679442E+07    0.370293447511580720E-01    0.455022835026491879E+00    0.815996590487472861E+00    0.143335135197638602E+00    0.230340619902336563E+02   -0.167210831887626594E-03    0.240291822588233543E+02    0.640023607547349343E+03
    0.811462880976544554E+01    0.245500934142679442E+07    0.370293447511580720E-01    0.455022835026491879E+00    0.815996590487472861E+00    0.143335135197638602E+00    0.230340619902336563E+02   -0.167210831887626594E-03    0.240291822588233543E+02    0.640023607547349343E+03
    0.811485487304877218E+01    0.245500934245842276E+07    0.370536754983514863E-01    0.402597295215180007E+00    0.643470121333170830E+00    0.274191851989321167E+00    0.217663409445451386E+02   -0.154933896512923633E-03    0.205691866587081655E+02    0.639547955166678094E+03
    0.811475686823581910E+01    0.245500934115146799E+07    0.374018156171611257E-01    0.531358256833022735E+00    0.779299070705523622E+00    0.374299492212849694E+00    0.210446194751340485E+02   -0.118777315009480717E-03    0.801532347834587000E+01    0.639586231564763921E+03
    0.811484349875227728E+01    0.245500934118090337E+07    0.379230194599083775E-01    0.454628113641042497E+00    0.651489531256005949E+00    0.875648153203349433E-01    0.221464270588465943E+02   -0.195094122000169067E-03    0.204042362757460367E+02    0.639803047424601687E+03
    0.811428164024100340E+01    0.245500934136491874E+07    0.377274330614307402E-01    0.574888255639338319E+00    0.719011495107540921E+00    0.120051904103483237E+00    0.213122748404300069E+02   -0.182452706261626162E-03    0.505121757638702373E+01    0.640009925094137884E+03
    0.811491246173788205E+01    0.245500934103123704E+07    0.379909692833176882E-01    0.417783360737573439E+00    0.852374104012776690E+00    0.246213977676013163E+00    0.231450615918911708E+02   -0.177993823388959867E-03    0.430820839574626504E+02    0.639452815688220312E+03
    0.811460319774848671E+01    0.245500934103401378E+07    0.374727417122190098E-01    0.555020774571005737E+00    0.852167738116584084E+00    0.489757093829042311E+00    0.209952602152023644E+02   -0.193606347742630429E-03    0.283763875241106334E+01    0.639749522855793884E+03
    0.811442832307615447E+01    0.245500934152062936E+07    0.365801007638974912E-01    0.496392148073315775E+00    0.307305634009192141E+00    0.596406616047753246E-01    0.223101972252440532E+02   -0.174815775113061774E-03    0.469202375017985673E+01    0.639651143614948978E+03
    0.811407967443368427E+01    0.245500934128654841E+07    0.372737618525009334E-01    0.513886739742261400E+00    0.536179883011949299E+00    0.307884637422469187E+00    0.231848173529899348E+02   -0.120503369245452771E-03    0.186516995104506904E+02    0.639512149387820614E+03
    0.811411127903691742E+01    0.245500934133898001E+07    0.370687432476211054E-01    0.470275783975223238E+00    0.816635205301873723E+00    0.150419126078984694E+00    0.232732225106151702E+02   -0.120515270133546670E-03    0.155506220929079420E+01    0.639651677062231784E+03
    0.811447960355718934E+01    0.245500934118922008E+07    0.367716023252077709E-01    0.525465323128370909E+00    0.673746773702035284E+00    0.278877690505397235E+00    0.208949896316603230E+02   -0.199807882570304281E-03    0.121486826263563223E+02    0.639899516620072973E+03
    0.811461974688989329E+01    0.245500934157175850E+07    0.366417363661495424E-01    0.525501250889147342E+00    0.408815866225833047E+00    0.268317097222339693E-01    0.211654115546197872E+02   -0.186746488776174378E-03    0.398553757010228127E+01    0.639599647776512029E+03
    0.811480774350956580E+01    0.245500934231672483E+07    0.383092030679326664E-01    0.523105229739796118E+00    0.729574386965688326E+00    0.515632886820275083E+00    0.225967474380826161E+02   -0.179358272120909586E-03    0.670335353606599860E+01    0.639705208597668616E+03
    0.811458077549626999E+01    0.245500934103178745E+07    0.378934451958623589E-01    0.333867166234411206E+00    0.522382266688160901E+00    0.186021282354598666E+00    0.246612475020409008E+02   -0.150287650091749292E-03    0.208225430568587946E+02    0.639709558723390501E+03
    0.811426341340057355E+01    0.245500934079203289E+07    0.378599376795558940E-01    0.576563498385098239E+00    0.820565514269807061E+00    0.940339953945983353E-01    0.214753207941392787E+02   -0.162063156267595702E-03    0.556396678343907158E+01    0.639713837975879983E+03
    0.811460852243427055E+01    0.245500934077891381E+07    0.378151213708957587E-01    0.595437539369973567E+00    0.927866796722677134E+00    0.905441681961302175E-01    0.196173167352882700E+02   -0.207105082896924070E-03    0.143187175975728542E+01    0.639825222956632501E+03
    0.811407812805005157E+01    0.245500934278026363E+07    0.368577085027940593E-01    0.552782595776163510E+00    0.431209139660713503E+00    0.434608268620752636E+00    0.211305897523592670E+02   -0.150461639647522241E-03    0.437108578825825518E+02    0.640125019488390194E+03
    0.811369367120473051E+01    0.245500934160151612E+07    0.369253981717902816E-01    0.596925680660895575E+00    0.803032048973781665E+00    0.460211069533792816E+00    0.192541552408833283E+02   -0.139874751255976356E-03    0.955108035836094338E+01    0.639750664248792532E+03
    0.811461586422291070E+01    0.245500934067832446E+07    0.374491848452758111E-01    0.417947735070116566E+00    0.656507333940597237E+00    0.172320556390694463E+00    0.239313453743345619E+02   -0.193254899341828673E-03    0.216707903857936612E+01    0.639583350286333825E+03
    0.811504689161650461E+01    0.245500934167295601E+07    0.375088287552822613E-01    0.420045272886632182E+00    0.426679940342754471E+00    0.218024546282028858E+00    0.224750405086943026E+02   -0.227640020311159800E-03    0.239909935950624531E+01    0.639775308369887057E+03
    0.811405873726805993E+01    0.245500934164612973E+07    0.374915138717203042E-01    0.337985404349033181E+00    0.934355608173477625E+00    0.208335655159205047E+00    0.249060430130571788E+02   -0.181842463382135842E-03    0.378941976919424519E+02    0.639587000089801109E+03
    0.811473060388239453E+01    0.245500934096618835E+07    0.375693195735492258E-01    0.553116299095755326E+00    0.864459690976499107E+00    0.226109261805641254E+00    0.199750737672132601E+02   -0.225423092173594237E-03    0.200585472948760462E+02    0.639680683101787508E+03
    0.811437231346549481E+01    0.245500934157852409E+07    0.368847476825657078E-01    0.390240654745793558E+00    0.820182498798852855E+00    0.283159593784203301E+00    0.235681535800916038E+02   -0.189724246779305488E-03    0.455445983277270017E+01    0.640196372390891497E+03
    0.811511007264830297E+01    0.245500934158223867E+07    0.372928712274640459E-01    0.469353539501176475E+00    0.453776152987202752E+00    0.759581000193969430E-01    0.218870577991372279E+02   -0.187459671598793324E-03    0.207466474443581639E+02    0.639639888277270529E+03
    0.811541641942846681E+01    0.245500934224620508E+07    0.373194877224685487E-01    0.523681403193353767E+00    0.716627768096600115E+00    0.185585203707528762E+00    0.214318329093579827E+02   -0.151910564846339136E-03    0.376854950625394514E+01    0.640011986544989782E+03
    0.811425447676052514E+01    0.245500934152017115E+07    0.382109563183120754E-01    0.587390331849087288E+00    0.510237859514838465E+00    0.352480350583505908E+00    0.221044611530143307E+02   -0.170949363042116842E-03    0.541041964090650929E+01    0.639497081664314237E+03
    0.811408008974182238E+01    0.245500934026011685E+07    0.378382068563918317E-01    0.678778767287272600E+00    0.311353330803198214E+00    0.116036070264956742E+00    0.190606385696520491E+02   -0.150027949329285137E-03    0.203497961911971643E+02    0.639467392527356083E+03
    0.811362920542693544E+01    0.245500933991844533E+07    0.371230780836057025E-01    0.466056136296461754E+00    0.660693653622093868E+00    0.333107780144388299E+00    0.223022140990675624E+02   -0.196403580444220300E-03    0.164728995894716270E+02    0.639657557638416961E+03
    0.811411340862132135E+01    0.245500934024033183E+07    0.371331663268263668E-01    0.553058574128817870E+00    0.662109856361266846E+00    0.274499952385491408E+00    0.209274753068034904E+02   -0.201834039193307419E-03    0.450242027346311247E+02    0.639491159720517317E+03
    0.811399511048010957E+01    0.245500934009716567E+07    0.376906215718968360E-01    0.468538450997506961E+00    0.685081077715197773E+00    0.290580284866263305E+00    0.221989378373352331E+02   -0.241428000221888798E-03    0.222567965755423955E+02    0.639474844802239545E+03
    0.811316084545357796E+01    0.245500934003238473E+07    0.374727246421881627E-01    0.485776649689974638E+00    0.778242923463297931E+00    0.230973926839539517E+00    0.218284895160163970E+02   -0.161224189907983721E-03    0.109765108998632499E+02    0.639466238715844497E+03
    0.811379878198348692E+01    0.245500934053011099E+07    0.377015888954684089E-01    0.367774872040521172E+00    0.339820581155606538E+00    0.124146124553942014E+00    0.240237775054711555E+02   -0.198407960024167475E-03    0.402456771966556062E+02    0.639782017336210629E+03
    0.811369259918765806E+01    0.245500934067259962E+07    0.375420161849833872E-01    0.224237641153665457E+00    0.796747005022330979E+00    0.106259021429325209E+00    0.236672249081380812E+02   -0.226036887810094933E-03    0.859244242174163020E+01    0.639507198428999232E+03
    0.811360300348202479E+01    0.245500934007828170E+07    0.378280564124189381E-01    0.527572381214848174E+00    0.799709211126735320E+00    0.581513821768683825E-01    0.220808931150590944E+02   -0.159124209126661263E-03    0.176620846600707928E+02    0.639580677266452653E+03
    0.811363050369825700E+01    0.245500934087308822E+07    0.373079233148010808E-01    0.394924883344902500E+00    0.453426462425221222E+00    0.244115618228348819E+00    0.221759076951414471E+02   -0.203276846573307099E-03    0.907078551111840170E+01    0.639536202832500635E+03
    0.811398950983571510E+01    0.245500933993958822E+07    0.374505804659878219E-01    0.454240076712336072E+00    0.708046712050239391E+00    0.219465755042220434E+00    0.221788369138297767E+02   -0.223614134502451295E-03    0.747004138807668649E+01    0.639581179141496136E+03
    0.811290841185136280E+01    0.245500934023895394E+07    0.370158276875640763E-01    0.239307825294480830E+00    0.667256667874535525E+00    0.460105733697600827E-01    0.253070756010677869E+02   -0.182698343142164441E-03    0.230476677147450104E+02    0.639493500927981245E+03
    0.811394976811617319E+01    0.245500933998138271E+07    0.375623042106644350E-01    0.427829040650474390E+00    0.407177572962090006E+00    0.234798798764151884E+00    0.231093941862120325E+02   -0.157458802593073459E-03    0.732579274133169989E+01    0.639607974593236008E+03
    0.811385738649715904E+01    0.245500934190730331E+07    0.368906504171888361E-01    0.433903387468625334E+00    0.752575094074744877E+00    0.347599003114682448E+00    0.218642547647390764E+02   -0.206382818353257437E-03    0.300059357222068623E+01    0.640292062008727157E+03
    0.811385738649715904E+01    0.245500934190730331E+07    0.368906504171888361E-01    0.433903387468625334E+00    0.752575094074744877E+00    0.347599003114682448E+00    0.218642547647390764E+02   -0.206382818353257437E-03    0.300059357222068623E+01    0.640292062008727157E+03
    0.811392141372478015E+01    0.245500934156971751E+07    0.367614501828809337E-01    0.460969851330034097E+00    0.624784605019907180E+00    0.182713967705835020E-01    0.226164319924932364E+02   -0.182251982154047815E-03    0.495795161922087217E+02    0.639974102236395879E+03
    0.811442919646624006E+01    0.245500934060560726E+07    0.377987555070607162E-01    0.298210487682107006E+00    0.836526313749088146E+00    0.107962004391648173E+00    0.241463443924051688E+02   -0.203446995732783610E-03    0.287450864646741131E+02    0.639616514967700027E+03
    0.811328990896663171E+01    0.245500934140633885E+07    0.380867839909778405E-01    0.304244601353815369E+00    0.580395572397518489E+00    0.101705459483505498E+00    0.249069963874160258E+02   -0.157300209354408268E-03    0.100071501613768490E+02    0.639695075660201610E+03
    0.811401259502916616E+01    0.245500934131225152E+07    0.380241282724873494E-01    0.368433785608659123E-01    0.598297852165125432E+00    0.158636177534377920E+00    0.257309658576064244E+02   -0.268506378773001036E-03    0.326396692858291360E+02    0.639519622481027909E+03
    0.811453941001491863E+01    0.245500934192507388E+07    0.378652393176836244E-01    0.130897967521075020E+00    0.776927612948865143E+00    0.108403335823122088E+00    0.252295951012223867E+02   -0.219295853711826757E-03    0.411389223293303274E+02    0.640091190221288684E+03
    0.811338545431997282E+01    0.245500934244913142E+07    0.376784083311543852E-01    0.280767752068123988E+00    0.804310695579964152E+00    0.207662881601574645E+00    0.253868319703390313E+02   -0.209212155447570088E-03    0.380603915862934183E+01    0.639466700116571474E+03
    0.811465028366253982E+01    0.245500934163490776E+07    0.372335704517065685E-01    0.326613624414839765E+00    0.629834904450139899E+00    0.987083278626010863E-01    0.239482769768302504E+02   -0.264682531071027620E-03    0.756797049162416702E+01    0.639479865832006908E+03
    0.811339414029856876E+01    0.245500934202389885E+07    0.379152363194810438E-01    0.297043731085211926E+00    0.717805694668524730E+00    0.220103044065933229E-01    0.244902854289070788E+02   -0.218371720072099468E-03    0.702746302881422480E+01    0.640025983954730123E+03
    0.811426155271499816E+01    0.245500934093027050E+07    0.365718442756455334E-01    0.155360709740087477E+00    0.813757084183002521E+00    0.218368133268054182E+00    0.236022572254676390E+02   -0.195914279832782510E-03    0.256340961497030451E+01    0.639657944500368785E+03
    0.811434449460861806E+01    0.245500934276695875E+07    0.357050730604625277E-01    0.218584533363886391E+00    0.848427061506876634E+00    0.922309373377262903E-01    0.246135680053521604E+02   -0.199254007537639594E-03    0.830497584286738011E+01    0.640267617054974608E+03
    0.811442950709639632E+01    0.245500934195559612E+07    0.360435359417489720E-01    0.126148630138895629E+00    0.959243247300136326E+00    0.830430798190279207E-01    0.242683803995688443E+02   -0.202840863677380972E-03    0.274614013435203184E+02    0.640270202958059372E+03
    0.811367567552373714E+01    0.245500934207428945E+07    0.361438685700080503E-01    0.244219875900345523E+00    0.879241119977300811E+00    0.479831248025390955E+00    0.237579263376946948E+02   -0.248074622608943985E-03    0.339909448849258524E+02    0.639660244719032335E+03
    0.811383691679639085E+01    0.245500934151342558E+07    0.354989274546100922E-01    0.372928577155252239E+00    0.841553418140071452E+00    0.306681484886258238E+00    0.222115304936489011E+02   -0.198003035061056958E-03    0.119651211668565324E+03    0.639466156178958045E+03
    0.811469661226584904E+01    0.245500934166076686E+07    0.353994117282970255E-01    0.211499449263744671E+00    0.846510284941571101E+00    0.157026843175402053E+00    0.246054127364056114E+02   -0.137890179959004671E-03    0.952084398081765038E+01    0.639994272608510755E+03
    0.811459411673669173E+01    0.245500934136871668E+07    0.356178934553084622E-01    0.114478251659373642E+00    0.972197997553263304E+00    0.293159403993045686E+00    0.237092860501053089E+02   -0.225900753099501071E-03    0.474699790166013926E+02    0.639968506612778583E+03
    0.811400418386134703E+01    0.245500934081124840E+07    0.363630145460014584E-01    0.242513070353278098E+00    0.756598353072533869E+00    0.446183034328601069E+00    0.243993228624963869E+02   -0.203379615351161714E-03    0.599619857575684989E+02    0.639817268253029397E+03
    0.811420789311445212E+01    0.245500934183766507E+07    0.375780311914284335E-01    0.218504288410834191E+00    0.982289093982910644E+00    0.302662157665742226E+00    0.246149893298853222E+02   -0.215588538366593747E-03    0.787490678595164351E+01    0.639550564846570978E+03
    0.811397357779956785E+01    0.245500934066698048E+07    0.371696956094044947E-01    0.211907530091711815E+00    0.496618427282061958E+00    0.294023494858664025E+00    0.262176447205934906E+02   -0.162152546579082547E-03    0.455007710577834901E+00    0.639695793200930325E+03
    0.811422909724329422E+01    0.245500934014374670E+07    0.371668887229557529E-01    0.158835016099574677E-01    0.702938799770716716E+00    0.114334916902434275E+00    0.262043683219223098E+02   -0.201900866466704377E-03    0.370161268450818470E+01    0.639464121072352100E+03
    0.811347281792070696E+01    0.245500934045707714E+07    0.362826566069659670E-01    0.139388168132608042E+00    0.893440681274328630E+00    0.280930553124879648E-01    0.259283799787104599E+02   -0.193295368872867376E-03    0.155033390834529317E+01    0.639495577355107571E+03
    0.811363266939081385E+01    0.245500934035745682E+07    0.367550225288188412E-01    0.199368405506114219E-01    0.982686768799376664E+00    0.155493247252952882E+00    0.248822555035412236E+02   -0.199552903863894866E-03    0.777927760514663391E+00    0.639699486364435415E+03
    0.811391995938554444E+01    0.245500934031671798E+07    0.369287881401458504E-01    0.155638371922566160E+00    0.845570822501089059E+00    0.798209706435795835E-01    0.254743341370714802E+02   -0.211385997482938149E-03    0.104232467653812486E+00    0.639642076201257623E+03
    0.811424084716634653E+01    0.245500934002244426E+07    0.372588140257157224E-01    0.125793114494777231E+00    0.441484045175302764E+00    0.294656878214211437E+00    0.264474760777067814E+02   -0.172509267808990964E-03    0.160502156556700060E+01    0.639477198423263303E+03
    0.811376404266943929E+01    0.245500934069832880E+07    0.370061899421586862E-01    0.136657424367046532E+00    0.592083816857244316E+00    0.418243950393446917E+00    0.258821154775076039E+02   -0.180794115835316102E-03    0.370401042138961023E+00    0.639684546946426622E+03
    0.811315871226365459E+01    0.245500934062204044E+07    0.371892663418278424E-01    0.204323166913575716E+00    0.725276916014200523E+00    0.108134140817555471E+00    0.249395387225529248E+02   -0.167106631244876014E-03    0.320560543434090628E+00    0.639622867599577262E+03
    0.811343078521485417E+01    0.245500934141693171E+07    0.367030138774857920E-01    0.230031067914245296E+00    0.862607871835186724E+00    0.375987759844601754E+00    0.245619590350809709E+02   -0.167324811878314576E-03    0.547217515982593827E+00    0.639497277630392205E+03
    0.811406854238067510E+01    0.245500934056102345E+07    0.366195448026718426E-01    0.224155713075168406E+00    0.839725805303604855E+00    0.257064586443525533E+00    0.233393559941822701E+02   -0.239336673078443824E-03    0.111727806155750775E+01    0.639638600236540015E+03
    0.811381104048300017E+01    0.245500934092175076E+07    0.367700694028402081E-01    0.259208289705561215E-01    0.975841547245593466E+00    0.399916037362766583E-01    0.245261764731440834E+02   -0.245677721733951980E-03    0.386271642866024112E+00    0.639670321981264124E+03
    0.811356462633206732E+01    0.245500934107619012E+07    0.366992147201428698E-01    0.147140530787144230E+00    0.620808238204450191E+00    0.240199607183484654E+00    0.235449852611536734E+02   -0.239573338619022069E-03    0.204747868089717761E+00    0.639464346530485841E+03
    0.811370185718874737E+01    0.245500934159563249E+07    0.373327629183574511E-01    0.318706405178088917E-01    0.336186656077378743E+00    0.146354752292562590E+00    0.251624331289473275E+02   -0.232579249379334684E-03    0.193714984901222365E+01    0.639832896535997065E+03
    0.811363627582830205E+01    0.245500934107135190E+07    0.369577108793883030E-01    0.105803531020916608E+00    0.170887621359745639E+00    0.372162436586799955E-01    0.259027968230231238E+02   -0.159044882425741666E-03    0.178958606989147606E+01    0.639647083093105607E+03
    0.811327617004924306E+01    0.245500934140664013E+07    0.365699379009224099E-01    0.279161706235067419E+00    0.419424909992755279E+00    0.420771079565126355E-02    0.246574924756364098E+02   -0.144726314225643223E-03    0.516186067563718209E+00    0.639676854622288715E+03
    0.811420418607598748E+01    0.245500934073427040E+07    0.373289242059192949E-01    0.227517111528159760E+00    0.605404553161526526E+00    0.514022577314961593E+00    0.246110666206874065E+02   -0.217509964793465938E-03    0.771646921809261199E+00    0.639726069742232653E+03
    0.811411195154218490E+01    0.245500934118251223E+07    0.369376249134730703E-01    0.215507480465683077E+00    0.871116172521181675E+00    0.169095415770951885E+00    0.263291649499546097E+02   -0.172257617702620784E-03    0.242564247323903859E+00    0.639450202455820772E+03
    0.811398184934277467E+01    0.245500934043031139E+07    0.363229702119543113E-01    0.102483157118858664E+00    0.527246542620439129E+00    0.422700181366253813E+00    0.258881752963756036E+02   -0.177273085434475936E-03    0.171078407611191696E+00    0.639834168528052714E+03
    0.811420490145703255E+01    0.245500934079640033E+07    0.361313527418604466E-01    0.233352267213160658E+00    0.790723177516184816E+00    0.423026432588442913E+00    0.247503041958758452E+02   -0.163174576915652979E-03    0.101842139215987704E+01    0.639840463114424665E+03
    0.811387546198006149E+01    0.245500934083765838E+07    0.359028042748584589E-01    0.218058248797436710E+00    0.854661737810392341E+00    0.253036159115664461E+00    0.241174285687119614E+02   -0.226880307649277388E-03    0.186429708694156065E+00    0.639854325656211927E+03
    0.811343695306590718E+01    0.245500934172917996E+07    0.356014568209949978E-01    0.841310620468904286E-01    0.512873566969598516E+00    0.699292018461479481E+00    0.252938968655934779E+02   -0.177901446618805635E-03    0.304962123388066053E+00    0.639771683608625267E+03
    0.811360123894749918E+01    0.245500934183350904E+07    0.353996455267638135E-01    0.200806657477564827E-02    0.885711538228186823E+00    0.978733416008170237E-01    0.261294736946703310E+02   -0.168542109415948565E-03    0.404207175924318984E+00    0.639723022248838220E+03
    0.811440794513677766E+01    0.245500934050036082E+07    0.356143825119686827E-01    0.217985249671207061E-01    0.867207851556844878E+00    0.359653817991515190E+00    0.248932350573609433E+02   -0.213420123480065772E-03    0.374052496449024430E+01    0.639815230814485403E+03
    0.811417852192960254E+01    0.245500934036420658E+07    0.358278072868154704E-01    0.140119027317789115E-01    0.712566150186978775E+00    0.365292763386669495E+00    0.241142695527656699E+02   -0.217919150539755044E-03    0.420774975466883205E+01    0.639762396543440673E+03
