    0.811448539351896336E+01    0.245500933990454162E+07    0.411909653516905200E-01    0.617001812606963518E+00    0.331484329018545062E-01    0.126250646928238563E+00    0.209782198776592246E+02   -0.236754837038990790E-03    0.483782670171272244E+00    0.628723903731617952E+03
    0.811465350488925097E+01    0.245500934061985277E+07    0.409215270169408230E-01    0.641630766335343439E+00    0.434486092089836698E-01    0.503512590997041820E+00    0.214893421785440069E+02   -0.224540131420216359E-03    0.302929631329742544E+00    0.629312109244344470E+03
    0.811483469756345066E+01    0.245500934074340714E+07    0.400838360622411891E-01    0.527132302711441958E+00    0.158390454760640093E+00    0.277012497307802752E+00    0.229173828192373819E+02   -0.227910680647927782E-03    0.440896133999054918E+00    0.628595964064049213E+03
    0.811371281498043473E+01    0.245500933900017105E+07    0.403377162772193057E-01    0.480970169464939923E+00    0.528274601902434179E-01    0.414642692174311600E+00    0.241581304886465489E+02   -0.244894775022203265E-03    0.878635836396244096E+00    0.629469867447103638E+03
    0.811450432184043358E+01    0.245500934107203316E+07    0.400336123404752831E-01    0.661723613448155112E+00    0.580264463759226495E-01    0.482867190177852235E+00    0.208491597610334907E+02   -0.173866267689338393E-03    0.128885112546367864E+00    0.629462150559698216E+03
    0.811403840242552654E+01    0.245500933986160159E+07    0.375179903635855239E-01    0.452743741915473175E+00    0.974157976612481796E-01    0.425445720227599578E+00    0.247507470589357474E+02   -0.123956468268557302E-03    0.721067974614327256E+00    0.628907319517750125E+03
    0.811375571552833641E+01    0.245500934012819454E+07    0.401564369753943384E-01    0.424035572392626792E+00    0.419121817634785648E-01    0.316957490848524592E+00    0.255630674154061985E+02   -0.283076944528688930E-03    0.801732175573596773E+00    0.628854722917238860E+03
    0.811347548467098356E+01    0.245500933958831988E+07    0.409470153498037379E-01    0.622542361674490730E+00    0.913377225540420723E-01    0.197706235303609201E+00    0.219163212434172650E+02   -0.159625994704728027E-03    0.264748976486243293E+00    0.629186613269362283E+03
    0.811347548467098356E+01    0.245500933958831988E+07    0.409470153498037379E-01    0.622542361674490730E+00    0.913377225540420723E-01    0.197706235303609201E+00    0.219163212434172650E+02   -0.159625994704728027E-03    0.264748976486243293E+00    0.629186613269362283E+03
    0.811297202022045916E+01    0.245500933898995165E+07    0.402503943338027512E-01    0.603371688598562494E+00    0.843065510273327025E-02    0.813444737667123330E-01    0.227641012492287729E+02   -0.104973073816155282E-03    0.212346126785153688E+00    0.629139096076713031E+03
    0.811288546772870589E+01    0.245500933586912975E+07    0.402394654839390853E-01    0.578133474303933359E+00    0.254103400570891320E-01    0.387699154194286855E+00    0.232531413108880969E+02   -0.129828485603782328E-03    0.743614063137025605E+00    0.628883354450284401E+03
    0.811360091599148170E+01    0.245500933626744756E+07    0.401154132728806165E-01    0.657399783347110356E+00    0.313153418521113598E-02    0.384456287794800011E+00    0.224552232499966138E+02   -0.144925463405005245E-03    0.288524806493064512E+01    0.628914607938100062E+03
    0.811338436812301644E+01    0.245500933989953576E+07    0.392486688884827878E-01    0.562778644460297128E+00    0.504917854637702964E-03    0.317880431928308671E+00    0.245580202053731114E+02   -0.105665811964115856E-03    0.287700114932314133E+01    0.629373977317817776E+03
    0.811338436812301644E+01    0.245500933989953576E+07    0.392486688884827878E-01    0.562778644460297128E+00    0.504917854637702964E-03    0.317880431928308671E+00    0.245580202053731114E+02   -0.105665811964115856E-03    0.287700114932314133E+01    0.629373977317817776E+03
    0.811330350071018813E+01    0.245500933954282757E+07    0.399389472959970626E-01    0.471803273043752802E+00    0.175203387133710253E-01    0.330952262113453355E+00    0.268691774232122178E+02   -0.137003706291503760E-03    0.227663474729206605E+01    0.628493887450566490E+03
    0.811318291535052083E+01    0.245500933731898200E+07    0.397386952302443072E-01    0.497856693235615710E+00    0.469327689572630810E-01    0.158854544917424512E+00    0.238939850699915759E+02   -0.105642679116744505E-03    0.513845650128530895E+00    0.628601371839063063E+03
    0.811315283063708215E+01    0.245500933668573201E+07    0.395185102120935924E-01    0.592651165187392692E+00    0.830754061014215839E-01    0.108636889210992710E+00    0.213972821970010898E+02   -0.191087637334952414E-03    0.658735516403799459E+00    0.628795949448021929E+03
    0.811290995527628667E+01    0.245500933592318697E+07    0.389597964782524286E-01    0.584420342476115184E+00    0.391730326513096763E-01    0.393580805720542048E+00    0.218491065362095327E+02   -0.161622167867394076E-03    0.284802369574406133E+00    0.628657188576088856E+03
    0.811348238980717440E+01    0.245500933638018509E+07    0.395840870743394482E-01    0.500452805280303892E+00    0.110460073168120121E+00    0.240583445855012817E+00    0.250080740625179665E+02   -0.184936597644850078E-03    0.458447301566801524E+00    0.628529772649987194E+03
    0.811363598158742327E+01    0.245500933765425719E+07    0.415405229083734284E-01    0.481247580770999106E+00    0.275274725484926028E-01    0.268747903067719618E+00    0.261201429071933866E+02   -0.173227087772802346E-03    0.131408036159229824E+01    0.628799635302347610E+03
    0.811320857129666706E+01    0.245500933622298017E+07    0.403060448539303839E-01    0.531098551791944984E+00    0.546476014132848444E-02    0.170957867334867730E+00    0.238691795506988846E+02   -0.116359641780232665E-03    0.218537854409410565E+00    0.628762850837431074E+03
    0.811289002372472723E+01    0.245500933838211652E+07    0.398820420420520350E-01    0.518673421670861612E+00    0.269441750382957042E-01    0.450620189472689614E+00    0.242933421842128077E+02   -0.116520665418276472E-03    0.109887273471582669E+01    0.629160414123978285E+03
    0.811318739188625138E+01    0.245500933794488618E+07    0.397261009139120019E-01    0.597490543930492946E+00    0.109204072023479606E+00    0.502257375572066511E+00    0.222759050846173920E+02   -0.107980527291330803E-03    0.135024435427768452E+01    0.628511739428148871E+03
    0.811263467005832339E+01    0.245500933792571397E+07    0.416323153200926499E-01    0.442740890718186286E+00    0.221058296953163362E-01    0.388043519612564780E+00    0.259608867272358346E+02   -0.178041690292566230E-03    0.114621848864848136E+00    0.628771780212974704E+03
    0.811375207631582818E+01    0.245500933845218876E+07    0.396803802471127898E-01    0.541261702778318754E+00    0.551420705255395525E-02    0.455873464131231199E+00    0.247199639111205620E+02   -0.838477807380899674E-04    0.115959092735217803E+00    0.629162720532217008E+03
    0.811299573445992550E+01    0.245500933728051186E+07    0.398959261102490026E-01    0.706128205517823293E+00    0.153946258166849981E+00    0.227702557258778443E+00    0.206889822982022551E+02   -0.146524421536334520E-03    0.104929854014428847E+01    0.628477224848490323E+03
    0.811337172959095199E+01    0.245500933930830285E+07    0.389417500957152732E-01    0.522359071875530656E+00    0.117605683269318403E+00    0.292648117557573806E+00    0.238450973891978286E+02   -0.185620282289922450E-03    0.621196976137552759E+00    0.629336200932987367E+03
    0.811337172959095199E+01    0.245500933930830285E+07    0.389417500957152732E-01    0.522359071875530656E+00    0.117605683269318403E+00    0.292648117557573806E+00    0.238450973891978286E+02   -0.185620282289922450E-03    0.621196976137552759E+00    0.629336200932987367E+03
    0.811295572627829031E+01    0.245500933659753064E+07    0.395798371622547857E-01    0.431980872253634907E+00    0.551937322235144037E-01    0.410287511597654309E+00    0.249726059569651611E+02   -0.228828093261762095E-03    0.404696985726716807E+00    0.629032771264396956E+03
    0.811395139089314377E+01    0.245500933813902736E+07    0.391680146343229632E-01    0.555805001201145843E+00    0.138398120815228176E+00    0.225093153339482599E+00    0.228062267405496897E+02   -0.198731213098690988E-03    0.953610678234715237E+00    0.629072750890153429E+03
    0.811310455996496493E+01    0.245500933865457401E+07    0.396377881732546053E-01    0.464636671309135496E+00    0.112776117440991919E+00    0.447880669450914870E+00    0.246784325320330709E+02   -0.211580013561645137E-03    0.222421092612974769E+00    0.629076221354891345E+03
    0.811379360251497239E+01    0.245500933788995072E+07    0.395554898130709293E-01    0.644772772690285101E+00    0.173911517970024659E+00    0.307121255121051762E+00    0.219387770556693411E+02   -0.169301354423804308E-03    0.580818640397749775E+00    0.628572936604439064E+03
    0.811378047050706641E+01    0.245500933810160449E+07    0.393338224635162784E-01    0.639552974556887643E+00    0.158363153703388715E+00    0.482035907468939318E+00    0.206384177476690098E+02   -0.205329455649986951E-03    0.426381380306024216E+01    0.628620677284441058E+03
    0.811330988510581896E+01    0.245500933717778930E+07    0.408550227014317091E-01    0.664413636226839910E+00    0.176990434222479322E-01    0.430261622432684732E+00    0.221250158540475681E+02   -0.229659317979377236E-03    0.319664512711719073E+01    0.629092257533820998E+03
    0.811298770645267631E+01    0.245500933742768317E+07    0.395315605116817945E-01    0.760740561115894165E+00    0.297995592689217830E-02    0.390662313007883399E+00    0.180262801424886696E+02   -0.173090187394967529E-03    0.174390079117724683E+01    0.629840311240901201E+03
    0.811298770645267631E+01    0.245500933742768317E+07    0.395315605116817945E-01    0.760740561115894165E+00    0.297995592689217830E-02    0.390662313007883399E+00    0.180262801424886696E+02   -0.173090187394967529E-03    0.174390079117724683E+01    0.629840311240901201E+03
    0.811314201502907295E+01    0.245500933795518894E+07    0.394902399949095192E-01    0.630954634142153026E+00    0.186878713012402525E+00    0.364761002130838674E+00    0.205693484471405093E+02   -0.192572591354710194E-03    0.133084180941573177E+00    0.628589662210436586E+03
    0.811361286181765529E+01    0.245500933867087821E+07    0.406711692228003824E-01    0.723722697140349980E+00    0.142504120291603179E-02    0.455921100193553419E+00    0.207179902168684436E+02   -0.133248962234417643E-03    0.253238947943031756E+00    0.629522101518278077E+03
    0.811306356599480694E+01    0.245500933866813779E+07    0.411334537135140954E-01    0.768218786815351384E+00    0.940710378696386629E-01    0.144363722276553280E+00    0.186071805647976269E+02   -0.228618345622842045E-03    0.132712686427289261E+01    0.628662217773081466E+03
    0.811365958921776098E+01    0.245500933591274684E+07    0.396135070027374206E-01    0.822983982971059458E+00    0.246160370337412462E-01    0.368500391629135893E+00    0.162911518439916492E+02   -0.159836215059615087E-03    0.156428688373263985E+00    0.628482935282941071E+03
    0.811367397813160984E+01    0.245500933830711059E+07    0.414989523556069384E-01    0.774869755187603038E+00    0.603725666682039322E-01    0.325805484258466727E+00    0.188202997881273539E+02   -0.188262733239724493E-03    0.250489689779573776E+01    0.628802739456736390E+03
    0.811343788604177618E+01    0.245500933845430659E+07    0.400804648066456146E-01    0.819069471337290356E+00    0.495410683960320272E-01    0.513380256048406869E+00    0.160474071632400346E+02   -0.142468123527628263E-03    0.130409836355402886E+01    0.629471741140744712E+03
    0.811343788604177618E+01    0.245500933845430659E+07    0.400804648066456146E-01    0.819069471337290356E+00    0.495410683960320272E-01    0.513380256048406869E+00    0.160474071632400346E+02   -0.142468123527628263E-03    0.130409836355402886E+01    0.629471741140744712E+03
    0.811311515169081510E+01    0.245500933912761649E+07    0.387322770775302833E-01    0.749071597677679279E+00    0.757893755203223607E-01    0.338249139020706302E+00    0.186966037479786706E+02   -0.860521717235269138E-04    0.114224999979024966E+00    0.628475818904665402E+03
    0.811319304126782370E+01    0.245500933914569765E+07    0.406860814924347516E-01    0.703006193602971896E+00    0.851947523120968192E-01    0.560669710890404738E+00    0.206423342153386429E+02   -0.166262398611254059E-03    0.249238894631664210E+00    0.629009678377225555E+03
    0.811330885030145943E+01    0.245500933887467254E+07    0.400978523578109577E-01    0.704803986248562109E+00    0.148318027053760543E+00    0.398468566103356292E+00    0.203558404983572565E+02   -0.122353937644698822E-03    0.106242291572868769E+00    0.628673187775364454E+03
    0.811285499652167275E+01    0.245500933855640749E+07    0.402559220444649660E-01    0.692741465028460235E+00    0.120438748031225689E-02    0.429328922216985653E+00    0.195712597338001828E+02   -0.200170777747304577E-03    0.571259674932443007E+00    0.629400763510137040E+03
    0.811290842230448384E+01    0.245500933741677552E+07    0.392879871392989993E-01    0.747404504121764623E+00    0.914899645918798160E-01    0.769810174058308538E-01    0.175041460135528872E+02   -0.185687558153150027E-03    0.222085437604979363E+01    0.628572665528894504E+03
    0.811337291673327599E+01    0.245500933817924513E+07    0.396750658571573128E-01    0.639067010840544514E+00    0.247204815082445767E+00    0.997220564020705538E-02    0.206050688331755651E+02   -0.209949495713147659E-03    0.292808538208908120E+00    0.629037932940240808E+03
    0.811445881365380295E+01    0.245500934063443216E+07    0.377360166534686584E-01    0.602118385107179077E+00    0.152110227428708722E+00    0.722996721108912915E-01    0.215569201536189539E+02   -0.199907060122190140E-03    0.699261237639803523E+00    0.628488855524796122E+03
    0.811442114387231150E+01    0.245500934294642508E+07    0.404599521718686309E-01    0.398492399846523959E+00    0.173486549806094203E-02    0.405624140997323912E+00    0.268419458194019391E+02   -0.188962348810328641E-03    0.296959559332544698E+00    0.628702574238658485E+03
    0.811413323971259004E+01    0.245500934100323357E+07    0.385803764864177459E-01    0.440995124249307258E+00    0.194786942410745921E-01    0.413378596189465541E+00    0.251680220504846623E+02   -0.662398114849954250E-04    0.281006301873645115E+00    0.628619701308369599E+03
    0.811549396766725373E+01    0.245500934254458547E+07    0.392083125449547015E-01    0.496672948522664026E+00    0.161281787665966299E-01    0.184002096424482647E+00    0.235036728554165499E+02   -0.174705347895701981E-03    0.457754292926370487E+00    0.628513189374761396E+03
    0.811373619213927277E+01    0.245500934070146363E+07    0.394622252123587661E-01    0.671948416641311885E+00    0.100078503916138428E+00    0.282214959513259034E+00    0.200227652428828371E+02   -0.152972202803193670E-03    0.360035767423000719E+01    0.629020477711296849E+03
    0.811497902423727879E+01    0.245500934186468832E+07    0.388980313589858753E-01    0.546514653142536666E+00    0.877833574066934769E-01    0.147086860328132701E+00    0.238455903954127884E+02   -0.131143357064934519E-03    0.559440305786575443E+00    0.628521462965931846E+03
    0.811396069331986070E+01    0.245500934036040679E+07    0.391474240450228952E-01    0.665480421003367684E+00    0.311199617268859210E-01    0.629063261364723458E-02    0.223272620185163113E+02   -0.110696260097132605E-03    0.361889606043133416E+00    0.628617836256467854E+03
    0.811429883197022228E+01    0.245500934072255576E+07    0.372064993136825284E-01    0.546517372862088124E+00    0.869458974806037038E-01    0.351097690445862809E+00    0.227253950304189516E+02   -0.113439431030560090E-03    0.158830721634180172E+01    0.628491656257290970E+03
    0.811488159665348796E+01    0.245500934206555877E+07    0.389540059672639841E-01    0.617145387166481818E+00    0.486658391109656141E-01    0.107762144427639983E+00    0.218571251001980649E+02   -0.132477670826533766E-03    0.113874655182974083E+01    0.629008298018860046E+03
    0.811422212730953163E+01    0.245500933972199680E+07    0.399832324687572974E-01    0.584216693504691298E+00    0.582048752914954698E-01    0.457678492717369587E-01    0.231457697538722762E+02   -0.105611644102165296E-03    0.144193374440883482E+00    0.629010687954088553E+03
    0.811434905173773480E+01    0.245500934181324532E+07    0.382970347766123029E-01    0.481326922712536132E+00    0.666870671484397076E-01    0.282287857371651019E+00    0.234791571140042699E+02   -0.212881032444385039E-03    0.152413694677730827E+01    0.628728419958874042E+03
    0.811509553083390323E+01    0.245500934029018180E+07    0.396075997480168918E-01    0.611129479558060629E+00    0.276924663907583135E-01    0.141326958693121035E+00    0.217652530321863118E+02   -0.163920975780975704E-03    0.620776161958351058E+00    0.628863812550098146E+03
    0.811456754355443799E+01    0.245500934137561591E+07    0.378463666936680043E-01    0.555486461089546468E+00    0.475092127909937795E-01    0.149504321524866673E+00    0.228789112731141202E+02   -0.131976518708215443E-03    0.455262633527833027E+00    0.629112107645008223E+03
    0.811452605540181615E+01    0.245500933913802728E+07    0.380140025766725134E-01    0.723333947366638252E+00    0.317225603808536788E-01    0.338587480840406352E+00    0.188741614989673501E+02   -0.144226200666705675E-03    0.138861230554804416E+01    0.628595677345745685E+03
    0.811527034826531413E+01    0.245500934146191878E+07    0.398732131875480025E-01    0.744770885340948374E+00    0.469771789398793355E-01    0.514249158438997878E+00    0.187154658183382381E+02   -0.160120572759983734E-03    0.657890444123515827E+00    0.628557461034025778E+03
    0.811485417842901668E+01    0.245500934154522698E+07    0.389712738564240366E-01    0.660143411329026319E+00    0.176748000297031783E-01    0.465458854467979355E+00    0.213174727234856007E+02   -0.119514961578366609E-03    0.678276111997303643E+00    0.629019511980233005E+03
    0.811433283260920035E+01    0.245500934129075613E+07    0.396959936928016136E-01    0.746947439613626973E+00    0.246484793204041867E-01    0.152581457317498531E+00    0.183751152706630450E+02   -0.147132525225464209E-03    0.382734354369317020E+00    0.629495632158782769E+03
    0.811433283260920035E+01    0.245500934129075613E+07    0.396959936928016136E-01    0.746947439613626973E+00    0.246484793204041867E-01    0.152581457317498531E+00    0.183751152706630450E+02   -0.147132525225464209E-03    0.382734354369317020E+00    0.629495632158782769E+03
    0.811438191262791264E+01    0.245500934110290604E+07    0.389046290855668137E-01    0.608116352200310573E+00    0.110899038605842652E-01    0.435699025104938298E+00    0.215129141668418669E+02   -0.158573551264576347E-03    0.146328005348448054E+01    0.629522845521012755E+03
    0.811438191262791264E+01    0.245500934110290604E+07    0.389046290855668137E-01    0.608116352200310573E+00    0.110899038605842652E-01    0.435699025104938298E+00    0.215129141668418669E+02   -0.158573551264576347E-03    0.146328005348448054E+01    0.629522845521012755E+03
    0.811449876017755933E+01    0.245500933971496439E+07    0.390838182980910442E-01    0.743622729747435263E+00    0.405323511379064583E-01    0.603783486590301566E+00    0.185913823108511309E+02   -0.189570187628536666E-03    0.180420151639832604E+00    0.629045666756394894E+03
    0.811508047834555057E+01    0.245500934058587998E+07    0.400823567479649256E-01    0.509430848825365157E+00    0.198914056858258848E-02    0.447943991613435011E+00    0.235679224113702190E+02   -0.216091405146264019E-03    0.101128116728676676E+01    0.629195412904534010E+03
    0.811391837779048508E+01    0.245500934010788146E+07    0.387836614893280404E-01    0.725955000081025870E+00    0.992722468994941265E-01    0.464768152271559543E+00    0.188337435773243094E+02   -0.180025111217215774E-03    0.113694356259495366E+00    0.628873358835668228E+03
    0.811404771299236494E+01    0.245500934110441199E+07    0.404123883093014391E-01    0.708263618386843374E+00    0.270195904561332356E+00    0.279229973609025461E+00    0.194552879693116409E+02   -0.185813088710555155E-03    0.562328926049597833E+00    0.628508641722494872E+03
    0.811437831724117054E+01    0.245500934168531839E+07    0.398140465564377280E-01    0.750984969839738059E+00    0.748747907644134458E-01    0.451035670384828780E+00    0.181365587867488145E+02   -0.228382227802979669E-03    0.147934635465912323E+01    0.628685490140670822E+03
    0.811468563585259517E+01    0.245500934012133256E+07    0.407522614898055691E-01    0.736790649352253357E+00    0.998070656954749974E-01    0.527261394137612971E+00    0.186945259239808372E+02   -0.169278173264080791E-03    0.142373965720072687E+00    0.628930142833018408E+03
    0.811482003167136945E+01    0.245500934113134583E+07    0.392546997982368209E-01    0.700547393173831412E+00    0.105309881689587326E+00    0.352167190731576402E-01    0.194450004007245063E+02   -0.222478703213814700E-03    0.161312622398234795E+00    0.628729209610364592E+03
    0.811401054819202550E+01    0.245500933969222195E+07    0.396823315533088930E-01    0.728483861738953298E+00    0.190844229796679005E+00    0.622182562573808440E+00    0.187979309006011235E+02   -0.148723764301028546E-03    0.118103911818416590E+00    0.628608628850969922E+03
    0.811407830486677106E+01    0.245500934255170543E+07    0.402158040348092327E-01    0.740467661117517273E+00    0.792751561016719897E-01    0.242968306316611204E+00    0.186387638738580463E+02   -0.197404734623177701E-03    0.241632286175292998E+01    0.628595065560111948E+03
    0.811259242114672929E+01    0.245500933829631191E+07    0.381239725439941196E-01    0.525565759957414835E+00    0.979707651550133438E-02    0.310638250419744077E+00    0.241253781404212511E+02   -0.137975426168486032E-03    0.539605488305733161E+01    0.629067382883412165E+03
    0.811408067790919496E+01    0.245500934004338179E+07    0.380815831396242935E-01    0.522072127441872036E+00    0.643308788308570162E-01    0.248262133733091223E+00    0.240465389077200449E+02   -0.162603337896240923E-03    0.462792300175691729E+01    0.629358582172905471E+03
    0.811322995037001427E+01    0.245500933945680689E+07    0.402780078325849153E-01    0.614843212557896979E+00    0.639408227566203580E-01    0.454695408217096586E+00    0.218614153028558142E+02   -0.142131486956610816E-03    0.479237305189505580E+01    0.629095348996605367E+03
    0.811330341070476813E+01    0.245500933828532696E+07    0.389030205599721068E-01    0.696003969745339734E+00    0.744956057450205517E-01    0.384296207253073563E+00    0.208069779835226782E+02   -0.907573457531285596E-04    0.821797299089240596E+01    0.628686540131202719E+03
    0.811393529133785307E+01    0.245500934046977153E+07    0.412328624312860506E-01    0.804937487821440478E+00    0.664102468251940442E-01    0.171096690754467318E+00    0.162633699675815677E+02   -0.203691769336476373E-03    0.112510233080203270E+01    0.629345681537765699E+03
    0.811249431877453553E+01    0.245500933817690844E+07    0.396668772295071248E-01    0.563746024456698747E+00    0.138530832457506886E+00    0.136073963176315288E+00    0.233640529097189074E+02   -0.205978574546740478E-03    0.225057054040768811E+01    0.628567026890757802E+03
    0.811334990492559172E+01    0.245500933800887782E+07    0.407635069833384295E-01    0.531435843535840058E+00    0.682631667692945865E-01    0.105115225302094398E+00    0.249021678344311042E+02   -0.120437789441734245E-03    0.449440045037495295E+00    0.628706093490856347E+03
    0.811490537581451932E+01    0.245500934233134286E+07    0.414477152435676621E-01    0.699975117687991366E+00    0.126283109903988500E-01    0.302532160665760996E+00    0.203838362176047134E+02   -0.188640833701450279E-03    0.179934614170001422E+00    0.628845855729772893E+03
    0.811315096694175608E+01    0.245500933869659994E+07    0.381031193935606680E-01    0.473574369597899614E+00    0.252848310692846481E-01    0.284543249108391461E+00    0.239820528153424881E+02   -0.196013383951805688E-03    0.592489101417625563E+00    0.629136999471627064E+03
    0.811354694093697582E+01    0.245500933927850891E+07    0.402306767137553534E-01    0.443367693293969967E+00    0.368506746457115605E-01    0.564519478702656397E+00    0.240896252442353855E+02   -0.218627073195990223E-03    0.520625804338545173E+01    0.629220530863756721E+03
    0.811333563606126162E+01    0.245500933742202353E+07    0.399170372230608292E-01    0.304303289883093353E+00    0.155029800173377974E-01    0.478928322324726541E+00    0.262049875052673933E+02   -0.270565280682683051E-03    0.493162606856676700E+01    0.628964047211399588E+03
    0.811378872845667587E+01    0.245500934153323015E+07    0.407435581360513221E-01    0.519611132119725760E+00    0.595540528786899642E-01    0.506324584727359084E+00    0.237915441884004117E+02   -0.226209006089637314E-03    0.240529702284977365E+01    0.628907035239080528E+03
    0.811357800873813950E+01    0.245500934150355775E+07    0.399890987109257079E-01    0.384718660885800923E+00    0.322027504051817853E-02    0.801999661609821946E+00    0.250596335788441955E+02   -0.178730543528235052E-03    0.107973917125111410E+00    0.629112416053156721E+03
    0.811436314645025369E+01    0.245500934059896786E+07    0.420635562372456001E-01    0.383235676199613073E+00    0.118005120367122990E-01    0.721320892939417702E+00    0.270219481532471661E+02   -0.242703660658040763E-03    0.551905740495966501E+01    0.628623453140925790E+03
    0.811419250240136947E+01    0.245500933837242378E+07    0.402832496669958684E-01    0.400169877247456507E+00    0.431256074097238276E-01    0.746337529702462699E+00    0.265363334186495514E+02   -0.210982635594920547E-03    0.138828137332838208E+01    0.628689656836413292E+03
    0.811392486983322136E+01    0.245500934180666832E+07    0.386243092254810044E-01    0.375197739368153704E+00    0.131009393026814882E-01    0.904397136421211112E+00    0.247278740454756480E+02   -0.210853448469483035E-03    0.808271107024539415E+00    0.628585596030590523E+03
    0.811459721510641430E+01    0.245500933889494231E+07    0.396076257960530295E-01    0.396682690072825250E+00    0.163261766738142730E-01    0.911832957695849045E+00    0.252824741017990604E+02   -0.179604649975557030E-03    0.306942953705565624E+00    0.628967726066788828E+03
    0.811467401740663163E+01    0.245500934238529066E+07    0.390928284430033385E-01    0.381069385252103487E+00    0.427790934988689225E-01    0.493395159299778507E+00    0.259432388361337551E+02   -0.182348371754557622E-03    0.158276855850874458E+02    0.629048655983319804E+03
    0.811450488004722992E+01    0.245500934212488262E+07    0.385334155180561480E-01    0.473694298226284227E+00    0.751720031290908745E-02    0.503890410557246482E+00    0.245618155119168833E+02   -0.821885839219118605E-04    0.183350812343439862E+01    0.628670313697291704E+03
    0.811489445884960858E+01    0.245500933991861111E+07    0.390839826916294236E-01    0.428726997335965809E+00    0.203769092129096538E-01    0.760857837072194787E+00    0.244167363636010890E+02   -0.214695568830562260E-03    0.439293793322497239E+00    0.628674811396065138E+03
    0.811328994212370169E+01    0.245500934200943355E+07    0.390358454601746480E-01    0.472225845583516046E+00    0.137314509087682038E-04    0.859022116959990090E+00    0.254090254671760967E+02   -0.140597754657466274E-03    0.209031343536872294E+01    0.628539427359891647E+03
    0.811434135018929936E+01    0.245500934112301935E+07    0.379768798267083735E-01    0.373315371005210117E+00    0.899854307806901149E-01    0.621456766620078982E+00    0.248619277598280455E+02   -0.175351407944195591E-03    0.193047925652091001E+00    0.628710874192631650E+03
    0.811496950713041976E+01    0.245500934170282539E+07    0.391926324734430467E-01    0.409071220818429282E+00    0.351552154101011718E-01    0.599420849089586372E+00    0.249949835315296767E+02   -0.155280560689516535E-03    0.418835043211178704E+01    0.629021768191308979E+03
    0.811390036408912607E+01    0.245500934080482973E+07    0.391613627630150382E-01    0.317705431218278989E+00    0.481881543689866229E-01    0.649922997361741750E+00    0.254931705755875271E+02   -0.226572272611388296E-03    0.149218113706834843E+01    0.628995581759875563E+03
    0.811396630184027146E+01    0.245500934156238288E+07    0.389443806178170690E-01    0.233335478786067890E+00    0.344612859264711510E-01    0.817359265304424265E+00    0.262897267701063377E+02   -0.207372005292530160E-03    0.194253674827553380E+01    0.628940044662456899E+03
    0.811440338729872046E+01    0.245500934204570064E+07    0.379574823542605938E-01    0.391647687118402532E+00    0.197129808652510841E-01    0.747206927777445351E+00    0.247274711645495984E+02   -0.208254682124065188E-03    0.397439124760264173E+01    0.628541688353524250E+03
    0.811461955129744439E+01    0.245500934139505401E+07    0.379994619597276706E-01    0.500746751768696763E+00    0.578671609551340907E-01    0.653184723238331544E+00    0.241910422638775664E+02   -0.182169607253490694E-03    0.537203103546235350E+00    0.628643018170788309E+03
    0.811417960545450434E+01    0.245500933877233276E+07    0.379695665531531376E-01    0.469914274848790892E+00    0.107034562017029919E+00    0.495761420674593611E+00    0.244673308169614998E+02   -0.154402164665286442E-03    0.597734199713974457E+00    0.628713320058847557E+03
    0.811371668021484815E+01    0.245500933967786096E+07    0.405796560599393369E-01    0.458341211749257516E+00    0.278054919617849589E-01    0.475159723877113804E+00    0.266687781124132748E+02   -0.150989473345088115E-03    0.276957841400909777E+01    0.628781436314632856E+03
    0.811406570384729875E+01    0.245500934098515846E+07    0.400021176910496448E-01    0.321473877225880278E+00    0.105169321429456716E+00    0.527602389546714234E+00    0.260536046419873593E+02   -0.158276811409395783E-03    0.384791571880933381E+00    0.628517306333076704E+03
    0.811445071740353363E+01    0.245500934223937383E+07    0.388004656714216120E-01    0.523519916750714631E+00    0.123801087029273213E+00    0.527048053600482236E+00    0.232710803161961337E+02   -0.197286459759565564E-03    0.121986327923855398E+01    0.628517230628584684E+03
    0.811447418212341631E+01    0.245500934080416849E+07    0.391808773407490638E-01    0.403200508186381701E+00    0.183072873474338371E-01    0.590987675099728937E+00    0.256400228755141484E+02   -0.253540640952661946E-03    0.173637777980466446E+01    0.628974683307681516E+03
    0.811345818571982846E+01    0.245500933989317203E+07    0.393554557965152263E-01    0.332314362272801089E+00    0.101187636467819198E+00    0.662549851052755101E+00    0.268206697938229404E+02   -0.176310465503744896E-03    0.219660860773618660E+01    0.628669312746712194E+03
    0.811427937723447457E+01    0.245500934072697908E+07    0.410390898788803027E-01    0.289634405743365408E+00    0.220606923356533799E-01    0.689859157178839055E+00    0.279951065670180483E+02   -0.230969384168986150E-03    0.116126470731468268E+01    0.628752120423199131E+03
    0.811358780533498702E+01    0.245500933960478287E+07    0.422833024396515461E-01    0.316649943140652312E+00    0.517613422194630399E-02    0.530050629105893401E+00    0.277003146947392693E+02   -0.195734178417791859E-03    0.336048556039906632E+00    0.629262767134829005E+03
    0.811358780533498702E+01    0.245500933960478287E+07    0.422833024396515461E-01    0.316649943140652312E+00    0.517613422194630399E-02    0.530050629105893401E+00    0.277003146947392693E+02   -0.195734178417791859E-03    0.336048556039906632E+00    0.629262767134829005E+03
