    0.811494197799557959E+01    0.245500934097840032E+07    0.369612916528984092E-01    0.419088021064564331E+00    0.411879669236838164E+00    0.239552388075933043E+00    0.305052004308023896E+02   -0.758995674745117167E-04    0.946123623430346949E+00    0.788105261610882508E+03
    0.811459094542550297E+01    0.245500933914304897E+07    0.353069734661152768E-01    0.143572622768379787E+00    0.836599158179026969E+00    0.375571358386569187E+00    0.324624501006384421E+02   -0.856397609939924963E-04    0.150542143946005673E+02    0.788129898992201902E+03
    0.811449018182514870E+01    0.245500933902427601E+07    0.353525358860388786E-01    0.363634990081582010E+00    0.733043661032960148E+00    0.491514385953132904E+00    0.312820834937045866E+02   -0.419914717012657193E-04    0.503280812776348796E+02    0.788144872742699476E+03
    0.811454709656657336E+01    0.245500933754209476E+07    0.373172009126998341E-01    0.167860204280159492E+00    0.431517542817033528E+00    0.185382592510366824E-01    0.349467403544258559E+02   -0.476702282052383935E-04    0.194863249408179762E+02    0.788163570499394041E+03
    0.811433300236198463E+01    0.245500933940132195E+07    0.391539720247814776E-01    0.204696964659291325E+00    0.847988983781530342E-01    0.629135668026448824E+00    0.348716796486973664E+02   -0.745569280466744572E-04    0.778816055102587512E+02    0.788165224835648814E+03
    0.811407256457518855E+01    0.245500933719369629E+07    0.372857562714553961E-01    0.258059216713666592E-01    0.594052502329628029E+00    0.344335082333919410E-02    0.343859119022921789E+02   -0.526622006692649555E-04    0.255911817684627465E+02    0.788171823579879856E+03
    0.811415276691269050E+01    0.245500933791796165E+07    0.371834553795709552E-01    0.184510127655393152E+00    0.132318991853724810E+00    0.630610808921368227E+00    0.338086789267799048E+02   -0.358131670798524465E-04    0.111028766397237622E+01    0.788176901641717791E+03
    0.811451680050660507E+01    0.245500933943413896E+07    0.389361420816397297E-01    0.634698642177900063E+00    0.221727612852363032E+00    0.411557710742454452E+00    0.274908407633541430E+02   -0.953271641513446207E-04    0.356451698387362654E+02    0.788200147669289663E+03
    0.811413445495840158E+01    0.245500933910735045E+07    0.377247410804570013E-01    0.354019683249598649E+00    0.562108305313212875E+00    0.175998182209553850E+00    0.334187625689145378E+02   -0.455666283794144717E-04    0.314642635558940842E+00    0.788231882524368530E+03
    0.811465258247050159E+01    0.245500933814482996E+07    0.353442787384930096E-01    0.839827134316822876E-01    0.912830303719663338E+00    0.117994918771373150E+00    0.333979724590361684E+02   -0.445206862959437341E-04    0.139946513022376351E+02    0.788233619169748067E+03
    0.811437049906536423E+01    0.245500933967123879E+07    0.392167130703886119E-01    0.694235976098916963E+00    0.517012543495806609E+00    0.418365037624193858E+00    0.239757251039152592E+02   -0.424301653324128726E-04    0.851039004304261226E+02    0.788243869507041836E+03
    0.811425511944559830E+01    0.245500933988166694E+07    0.375334973536461669E-01    0.426878447709930442E+00    0.815942437916002683E-01    0.478532954091865248E+00    0.328945795433645287E+02   -0.464347855653720869E-04    0.797160211759592485E+01    0.788253203445933536E+03
    0.811468161617253081E+01    0.245500933984861756E+07    0.383586879311952067E-01    0.692282122757991947E+00    0.110616759040648466E+00    0.434286930602498067E+00    0.259446915444968340E+02   -0.669828768733498405E-04    0.136765723868026101E+00    0.788255302944315531E+03
    0.811440617121019869E+01    0.245500933980567800E+07    0.381485787691566505E-01    0.238148151573616546E+00    0.116625321250264133E+00    0.339184884644800788E+00    0.346079412757705711E+02   -0.171115738065175488E-04    0.796738688990859956E+01    0.788263948266103966E+03
    0.811479940900806795E+01    0.245500933962064050E+07    0.368358753650041212E-01    0.175292623696717553E+00    0.222000442971566431E+00    0.126102809187177950E+00    0.357409399746908107E+02   -0.687721548456739671E-05    0.939367326198495167E+00    0.788275912998672879E+03
    0.811507437450483771E+01    0.245500934083174821E+07    0.403074844042783376E-01    0.625240143706167983E+00    0.325055151741208762E-01    0.838919865288116795E+00    0.290699908142718328E+02   -0.676378267791219207E-04    0.416152646460630937E+00    0.788281022753797970E+03
    0.811497858545226514E+01    0.245500934055363014E+07    0.372281672885098822E-01    0.369896893519159831E+00    0.604164507474344137E+00    0.775083869557501998E-01    0.322613730111667749E+02   -0.200156348402997044E-04    0.868954903341565554E+00    0.788301899188816265E+03
    0.811386448004537364E+01    0.245500933754105214E+07    0.365697232193950561E-01    0.298017254606302351E+00    0.548630755637891210E+00    0.846566329171660331E-01    0.324034771180762391E+02   -0.432907761810487896E-04    0.456801402529074363E+00    0.788304913328139037E+03
    0.811454627725465727E+01    0.245500933938816097E+07    0.381295020758767034E-01    0.542278073504891212E+00    0.767868775843998375E+00    0.290160316808086516E+00    0.276960757434917753E+02   -0.689155542173808098E-04    0.116341981714783493E+02    0.788305390983419443E+03
    0.811460682609392059E+01    0.245500933885113429E+07    0.361876521230876172E-01    0.290108739804535221E+00    0.598073811398132982E+00    0.216793977519034842E+00    0.324209316767632032E+02   -0.823943847484269768E-04    0.547981296602292911E+01    0.788316608952953857E+03
    0.811487289833728020E+01    0.245500934007841256E+07    0.356266604769188769E-01    0.382532909169216340E+00    0.618408844043088379E+00    0.260796362974479501E+00    0.308962332525289511E+02   -0.337676337353266440E-04    0.136813470153720390E+00    0.788326117115648799E+03
    0.811480857045132531E+01    0.245500933923406433E+07    0.389082300175776913E-01    0.478320965327746345E-01    0.173896136483671943E+00    0.172564862380104433E+00    0.354986432264261254E+02   -0.771905179409310545E-04    0.301985296212263554E+00    0.788333150917550938E+03
    0.811473496019391227E+01    0.245500933939666720E+07    0.355467360138656541E-01    0.936745969025466890E-01    0.788925501096585213E+00    0.105958477643083276E+00    0.342669966138788311E+02   -0.514724558882695291E-04    0.958952725257081511E+02    0.788337137848434509E+03
    0.811400268095973232E+01    0.245500933837200329E+07    0.370284877677945282E-01    0.356661319724805803E+00    0.120660596987611640E+00    0.586686284991235762E+00    0.322205646289187229E+02   -0.528175920370758573E-04    0.138460891456826829E+00    0.788337968030673323E+03
    0.811447679290427182E+01    0.245500933843546873E+07    0.375923970972267402E-01    0.458007850989451237E+00    0.211236788793473768E+00    0.242627931062229185E+00    0.329556879980037039E+02   -0.262638102408389157E-04    0.322007381024791117E+01    0.788342711366546041E+03
    0.811517869752002419E+01    0.245500934152703034E+07    0.383168864399811016E-01    0.617748041691417948E+00    0.155562131906301748E+00    0.652288165235754502E+00    0.275305661733053242E+02   -0.421171912107290165E-04    0.305865880622896604E+02    0.788363216624358074E+03
    0.811526227056388549E+01    0.245500934085890930E+07    0.360512373633524244E-01    0.145233662591938983E+00    0.652215395278102350E+00    0.106370380231852163E+00    0.335974958859648396E+02   -0.363400299132015419E-04    0.145186790322795511E+01    0.788385097254881998E+03
    0.811470677549272956E+01    0.245500934004798951E+07    0.383215007845412736E-01    0.467988506501119339E+00    0.559252394954743770E+00    0.829764841562465327E-01    0.298065198421906388E+02   -0.870532714970292801E-04    0.303735177964308427E+02    0.788386405549540768E+03
    0.811453164853770303E+01    0.245500933912178688E+07    0.378792349599052017E-01    0.160315417802217530E+00    0.128818972759192546E+00    0.614459612055348936E+00    0.335949647354160206E+02   -0.839417468679567774E-04    0.101989981674088473E+00    0.788393347872079744E+03
    0.811453535263866499E+01    0.245500933989809174E+07    0.377800130402200438E-01    0.489415606290194372E+00    0.348478183288052468E+00    0.280799102188395711E+00    0.320068627136415671E+02   -0.398110577339438282E-04    0.282114068309258812E+02    0.788398105552520860E+03
    0.811498851279605837E+01    0.245500934044142347E+07    0.380314734439592406E-01    0.504768952055930642E+00    0.545246555791000231E+00    0.257049936187217665E+00    0.287916765146070155E+02   -0.675604902756805784E-04    0.285611373297035094E+02    0.788400595381358698E+03
    0.811523565207550135E+01    0.245500933996370481E+07    0.373439878554765251E-01    0.933282344044275847E-01    0.159796583984143425E+00    0.140788449654432019E+00    0.363651484393891877E+02   -0.395566037657418145E-04    0.579700100632704576E+02    0.788410700162074818E+03
    0.811505072250497150E+01    0.245500933888273500E+07    0.386901703629192115E-01    0.394436008125629511E+00    0.420396591371239442E-01    0.891788040533744164E+00    0.336435680265234964E+02   -0.495289058740473146E-04    0.349365646612775294E+02    0.788411484700871938E+03
    0.811447058578415259E+01    0.245500933862656774E+07    0.379422459576451154E-01    0.660857790882444118E+00    0.410588982805383695E+00    0.183146404287835463E+00    0.265342365137493168E+02   -0.546556366717705318E-04    0.780729389740389523E+00    0.788419106023584277E+03
    0.811508884150142151E+01    0.245500934115821635E+07    0.359956779292952278E-01    0.435697658850362601E+00    0.993811738071682105E+00    0.246464163228657690E+00    0.297735608247444858E+02   -0.609429765103853979E-04    0.126932967033055721E+01    0.788436407516179429E+03
    0.811403858529835453E+01    0.245500933755967719E+07    0.376697960817587024E-01    0.163735714461143954E-01    0.169525002826918965E-01    0.615087786924802926E+00    0.357905060875114387E+02   -0.365567743573903031E-04    0.451122283213346442E+01    0.788459880675091199E+03
    0.811440820152814268E+01    0.245500933971397532E+07    0.382213262936069165E-01    0.439624186972256192E+00    0.587542856953577108E+00    0.323825222603806792E-01    0.326194950526818417E+02   -0.584848446522059164E-04    0.103032602274002405E+00    0.788463264900245576E+03
    0.811413326853996608E+01    0.245500933838790562E+07    0.383440776380589848E-01    0.488511388904477817E+00    0.443182346953694684E+00    0.963335037071049449E-01    0.300923624180109144E+02   -0.386049628769093882E-04    0.391643641081575922E+02    0.788467116207659615E+03
    0.811470846864440531E+01    0.245500933899288625E+07    0.391935294878518192E-01    0.687751130035559211E+00    0.330532103933208088E+00    0.314778941991669503E+00    0.265743372310160098E+02   -0.268006160774812946E-04    0.397327332395231769E+00    0.788486401535626214E+03
    0.811447330601999894E+01    0.245500933789518010E+07    0.396112058734590794E-01    0.228497348511015108E+00    0.935491430674340735E-02    0.489362325545084909E+00    0.371083056316353961E+02   -0.353539418931700180E-04    0.139744394535478600E+00    0.788491518868129106E+03
    0.811471319262213342E+01    0.245500933918855339E+07    0.376550145740728176E-01    0.735743915491327560E-01    0.237055928020249801E+00    0.147083888466575829E+00    0.344404787451884573E+02   -0.947338462475776034E-04    0.116278427230101347E+02    0.788492639492814192E+03
    0.811446649198490100E+01    0.245500933918401739E+07    0.360832911388255517E-01    0.294014217947589918E+00    0.408331235338265264E+00    0.768365698201989744E+00    0.319302024962772428E+02   -0.582144585300644582E-04    0.175658976460445193E+01    0.788501438184328435E+03
    0.811412299812547744E+01    0.245500933830733132E+07    0.373851024937400037E-01    0.135199835078433611E+00    0.667641809914161444E+00    0.913870033939840828E-02    0.359627979221310881E+02   -0.718805313715757921E-04    0.873372438045043964E+01    0.788506543482586949E+03
    0.811428927962515267E+01    0.245500933863674803E+07    0.383565974460982687E-01    0.742028210435993207E+00    0.145316865712629611E+00    0.372980893628736265E+00    0.240363882842293961E+02   -0.255111979190309976E-04    0.569239684390965550E+01    0.788514161980782319E+03
    0.811421530753944253E+01    0.245500933940674597E+07    0.391291129956930009E-01    0.605377795547353159E+00    0.168503627796360939E+00    0.308099101578877099E+00    0.297012355253191380E+02   -0.293747792070025987E-04    0.189007171009407458E+02    0.788514450335760216E+03
    0.811516863399299559E+01    0.245500934151095664E+07    0.350887617443411751E-01    0.624838042179288941E-01    0.802051299192121259E+00    0.302426114424375170E+00    0.324725084403630504E+02   -0.567393444832986710E-04    0.617258926541123216E+02    0.788518472035308037E+03
    0.811448939321508433E+01    0.245500933826229675E+07    0.355353413240823424E-01    0.125234377434624122E+00    0.864324241369063606E+00    0.184064604961183931E+00    0.338957811690797186E+02   -0.211126231328099970E-04    0.896508297374568919E+01    0.788522875025960730E+03
