    0.811416479176265248E+01    0.245500934031554218E+07    0.377032227103461653E-01    0.512252461132494008E+00    0.253773912550024960E+00    0.427414455529860904E+00    0.161162653043749273E+02   -0.387524880531033109E-03    0.225954511698786797E+01    0.792649453795792624E+03
    0.811408919539658768E+01    0.245500934071494732E+07    0.379274298970358401E-01    0.552541531156094057E+00    0.288733487795019783E+00    0.331234969252218403E+00    0.156000100819674525E+02   -0.379445509878226185E-03    0.205201049908607267E+02    0.792795390451298545E+03
    0.811414774088778046E+01    0.245500934070001496E+07    0.372680128318374909E-01    0.456420248890383851E+00    0.343595591502758368E+00    0.337019483771265727E+00    0.166424581892636354E+02   -0.385810597300091543E-03    0.215544824596944835E+02    0.792679717638036664E+03
    0.811413839769073597E+01    0.245500934107230650E+07    0.370731557837356493E-01    0.461807246841334618E+00    0.340790884834178465E+00    0.430175831414085830E+00    0.164638937125639835E+02   -0.381468992721717534E-03    0.128403554453161171E+02    0.792375907473840584E+03
    0.811403640634368983E+01    0.245500934078943031E+07    0.373771007319288681E-01    0.508931974875625914E+00    0.422866070624714374E+00    0.279234334850008703E+00    0.160509455372108683E+02   -0.370233088538528591E-03    0.137792521757087574E+02    0.792473112804701259E+03
    0.811435914795995394E+01    0.245500934053637739E+07    0.373337887043427019E-01    0.455860329597919334E+00    0.240170137892334989E+00    0.527088382948223577E+00    0.165534016948352800E+02   -0.378916028301429101E-03    0.459395034368592192E+02    0.792677648239765858E+03
    0.811410614416052134E+01    0.245500934029621352E+07    0.379043534724096826E-01    0.568368368370717247E+00    0.200343857873062803E+00    0.471704810835359645E+00    0.155830286476787787E+02   -0.375287021263692928E-03    0.970154950271488659E+01    0.792523119170049313E+03
    0.811394723334721135E+01    0.245500934062576061E+07    0.377461761074689706E-01    0.582919415794459050E+00    0.307150198252276740E+00    0.368414451141115817E+00    0.151535917178728905E+02   -0.372429859786038069E-03    0.224406300973287678E+02    0.792634775812078601E+03
    0.811422377497454761E+01    0.245500934111462440E+07    0.380537370248603332E-01    0.537207276757324492E+00    0.261936042612475384E+00    0.568255181358374939E+00    0.157692195133604809E+02   -0.382387351704899020E-03    0.282322207851710658E+02    0.792330542758664478E+03
    0.811410356185314363E+01    0.245500934050120600E+07    0.375404385202438365E-01    0.460021018865091558E+00    0.209763929152818385E+00    0.702171490282282318E+00    0.165518991677053471E+02   -0.376394776793180399E-03    0.361268862103295918E+01    0.792819445064845922E+03
    0.811399526486491496E+01    0.245500934029117646E+07    0.379659896275466036E-01    0.562471924057536654E+00    0.139782118021966023E+00    0.899410400595039294E+00    0.156040659835743281E+02   -0.375198517174263194E-03    0.188820987976336152E+01    0.792348108166572729E+03
    0.811408455361798886E+01    0.245500933991465438E+07    0.380306858191916536E-01    0.528629840789849759E+00    0.202735138466326570E+00    0.656021032571129203E+00    0.159533232447657483E+02   -0.387030906892706019E-03    0.657924869114626709E+01    0.792553417977652316E+03
    0.811392768530479813E+01    0.245500934025566280E+07    0.378284790975797203E-01    0.553340569271235760E+00    0.292336197965026245E+00    0.426952330550219139E+00    0.156484939700515717E+02   -0.383720599069132346E-03    0.194585151494827979E+01    0.792454450907306295E+03
    0.811380537557671211E+01    0.245500933978092019E+07    0.384698939380375624E-01    0.632532075484614431E+00    0.296362575329711331E+00    0.430944537663311589E+00    0.145757810736685887E+02   -0.378782489843881691E-03    0.108478745317321561E+02    0.792507525554501967E+03
    0.811404760336323605E+01    0.245500933993234439E+07    0.376822307044120328E-01    0.510226587348488358E+00    0.342427087883255432E+00    0.259878671187406429E+00    0.160276395512876633E+02   -0.382104030665195073E-03    0.240493658829987282E+02    0.792852699541792958E+03
    0.811399391292108696E+01    0.245500933958959533E+07    0.376695211980989444E-01    0.587658968142269145E+00    0.407687554150347353E+00    0.196816496658888673E+00    0.150427266685365684E+02   -0.380976127772707446E-03    0.466903102622638144E+02    0.792701360033129390E+03
    0.811387182751357017E+01    0.245500933998756018E+07    0.377416914774038256E-01    0.618971852018856517E+00    0.466512865930202081E+00    0.268765456339003117E+00    0.144805630710804731E+02   -0.371313370283791327E-03    0.421543683327161105E+02    0.792843269119088632E+03
    0.811393785648543542E+01    0.245500933970659599E+07    0.384973613923046895E-01    0.681504562662165636E+00    0.359147087322270187E+00    0.408650333246438735E+00    0.136410960304379110E+02   -0.370091717502588828E-03    0.321837694226361180E+02    0.792553079325724752E+03
    0.811415784176582200E+01    0.245500933988799853E+07    0.374755835986233035E-01    0.556453015644536086E+00    0.328652822327344385E+00    0.330261705933037442E+00    0.155530584397037313E+02   -0.372712564492840741E-03    0.688303232202146109E+01    0.792377033662149188E+03
    0.811406504882688040E+01    0.245500934032510361E+07    0.380854644231910650E-01    0.609150554458255722E+00    0.414530072189902010E+00    0.377555347002891617E+00    0.147450715947579862E+02   -0.368484057622748618E-03    0.443665491111848169E+02    0.792888335495689603E+03
    0.811396684934289247E+01    0.245500934004110517E+07    0.378204779575276109E-01    0.613784117885391667E+00    0.492337059340410610E+00    0.249918499290595036E+00    0.145905455020361750E+02   -0.371040159349761303E-03    0.548597981348357635E+02    0.792862185066837014E+03
    0.811392292985815367E+01    0.245500933977093408E+07    0.381061456838145199E-01    0.638477050948410563E+00    0.480248459639389114E+00    0.312848578555485368E+00    0.141026248049065028E+02   -0.374335422373842878E-03    0.469077842906238658E+02    0.792652707338893151E+03
    0.811386470643076940E+01    0.245500933997479593E+07    0.381905207252278903E-01    0.652247074179566622E+00    0.451025740292034072E+00    0.524174730785978218E-01    0.141211124415480889E+02   -0.375373230184782123E-03    0.437592875943221529E+02    0.792789439876402525E+03
    0.811396313079915821E+01    0.245500934011355741E+07    0.377428514979836344E-01    0.523455479676825375E+00    0.256327787400999985E+00    0.288915422073654282E+00    0.160511846328067627E+02   -0.381512470360171794E-03    0.436392788876861744E+02    0.792712478018659567E+03
    0.811378620780313575E+01    0.245500933974317508E+07    0.382520365616135713E-01    0.643974689798159750E+00    0.373123558126977617E+00    0.377961549261421503E+00    0.141697298522068831E+02   -0.368984308835065367E-03    0.133818070382024690E+02    0.792553317965497286E+03
    0.811397778039751572E+01    0.245500933981696796E+07    0.377175396159820514E-01    0.588031739791336716E+00    0.343717897422947949E+00    0.284988113056948988E+00    0.150748900923650062E+02   -0.371033855326073473E-03    0.844794101291171273E+01    0.793069541802433264E+03
    0.811397778039751572E+01    0.245500933981696796E+07    0.377175396159820514E-01    0.588031739791336716E+00    0.343717897422947949E+00    0.284988113056948988E+00    0.150748900923650062E+02   -0.371033855326073473E-03    0.844794101291171273E+01    0.793069541802433264E+03
    0.811392078092231195E+01    0.245500933953969926E+07    0.379864716657668522E-01    0.583249233966066982E+00    0.302625380716581738E+00    0.402070632956414320E+00    0.151601720955319266E+02   -0.382229216428278283E-03    0.873074673223404041E+01    0.792718141431888057E+03
    0.811380868298298985E+01    0.245500934004181717E+07    0.375388152591512522E-01    0.555393962349085779E+00    0.397656667199801916E+00    0.312120333283006923E+00    0.153128738942016831E+02   -0.376595087664516456E-03    0.501929958290326894E+01    0.792527193163061725E+03
    0.811397937827208793E+01    0.245500933996321773E+07    0.381727654634039792E-01    0.539940170785642715E+00    0.210119791444938669E+00    0.749018919907632141E+00    0.156449134718872749E+02   -0.387418016577390444E-03    0.266311895633882436E+02    0.792292294565752627E+03
    0.811390562630230150E+01    0.245500934008548129E+07    0.380477631928215973E-01    0.652372999041141766E+00    0.439341555540711415E+00    0.129244593349902959E+00    0.142542598063902535E+02   -0.360075243244114586E-03    0.337342494616739259E+02    0.792265116519900971E+03
    0.811400629771549298E+01    0.245500933992975811E+07    0.376616751448098780E-01    0.554095530157119875E+00    0.422338203373755328E+00    0.393873648551146815E+00    0.153630226907214009E+02   -0.391229173829920067E-03    0.172127431374865090E+02    0.792286588653601484E+03
    0.811389016563480681E+01    0.245500934015838010E+07    0.380206522842897465E-01    0.531115532682064240E+00    0.131031601184747604E+00    0.777105486258569789E+00    0.160115963428740358E+02   -0.378995935493037066E-03    0.129180303485478909E+01    0.792286383394770382E+03
    0.811403092370617074E+01    0.245500934010522673E+07    0.381181878656803447E-01    0.584742042107972426E+00    0.202164243343445238E+00    0.472954322339109112E+00    0.153099102743630873E+02   -0.384110422573152692E-03    0.147445518084791871E+02    0.792474217130987654E+03
    0.811390021179781584E+01    0.245500933971031895E+07    0.385742261286920046E-01    0.632841101223702518E+00    0.332497669432389842E+00    0.453078472312674785E+00    0.144436363122691489E+02   -0.387798188844476531E-03    0.235708277825217882E+01    0.792478413868791563E+03
    0.811419763698468977E+01    0.245500933991293656E+07    0.382878570796364309E-01    0.625575098381913275E+00    0.279386643510765142E+00    0.415321160898915520E+00    0.145504196645717254E+02   -0.383522833509829751E-03    0.824439665900144902E+01    0.792257711895141824E+03
    0.811420352997478389E+01    0.245500934013366187E+07    0.380680739662708975E-01    0.631822639774821782E+00    0.502670286199677796E+00    0.164258002709281314E+00    0.143640401337932513E+02   -0.367429595987340759E-03    0.176583790144252317E+01    0.792369088988868612E+03
    0.811391873311794143E+01    0.245500934009575192E+07    0.391794098372173008E-01    0.672427779011513183E+00    0.331229324845825013E+00    0.577790933015887465E+00    0.138155595132385063E+02   -0.381344709156881967E-03    0.208332359867739392E+02    0.792525128446606686E+03
    0.811426157687811767E+01    0.245500934084810410E+07    0.375014580604738357E-01    0.571060620868760527E+00    0.433956508355119952E+00    0.354455951715005324E+00    0.151428778335837517E+02   -0.373528545215684807E-03    0.182907443107174039E+02    0.792800662836837205E+03
    0.811416501626588982E+01    0.245500934051747760E+07    0.387307063398218965E-01    0.663455219006659713E+00    0.482189238753916394E+00    0.262190108107931752E+00    0.138172886403423174E+02   -0.386078198322325453E-03    0.184240441768520533E+02    0.792353173269472222E+03
    0.811428133423306441E+01    0.245500934063284751E+07    0.381776959449705092E-01    0.632572245584664405E+00    0.553955070992258158E+00    0.206440166938699460E+00    0.142592497121077102E+02   -0.376865354985081306E-03    0.441565704336555953E+01    0.792306114333120831E+03
    0.811413975313491598E+01    0.245500934051692206E+07    0.375829460607570304E-01    0.588282569290394131E+00    0.510401919782976887E+00    0.246305550052953903E+00    0.148865679002742368E+02   -0.374750848835392629E-03    0.666160059497319512E+01    0.793062179070146271E+03
    0.811434458084769972E+01    0.245500934116773540E+07    0.378319360157297474E-01    0.656946313228878531E+00    0.445795841694227424E+00    0.631231894806278532E-01    0.140300664866247153E+02   -0.366724969465477915E-03    0.298348734060831298E+02    0.792415471494506050E+03
    0.811415449945689815E+01    0.245500934049917758E+07    0.376859679573312567E-01    0.595041770065522946E+00    0.495679028330053728E+00    0.186947527650587059E+00    0.146482949414711232E+02   -0.385739581256675835E-03    0.902834754018009100E+01    0.792370817041110740E+03
    0.811422799253614002E+01    0.245500934081760561E+07    0.378144260366656271E-01    0.621318608367166347E+00    0.281197995005096069E+00    0.319677094909066872E+00    0.146687306107641113E+02   -0.369830934911901396E-03    0.341082170470891839E+02    0.792380515199004662E+03
    0.811413939964234743E+01    0.245500934041121090E+07    0.385570507070619531E-01    0.678143306512902666E+00    0.316885772363081741E+00    0.149176918443190532E+00    0.138647804782911201E+02   -0.380895385444543976E-03    0.179684308885643915E+02    0.792485268191237992E+03
    0.811413918093334807E+01    0.245500934064985253E+07    0.377802935594038283E-01    0.597728653161882617E+00    0.358680669550728359E+00    0.168348207561418550E+00    0.148782994572463725E+02   -0.380816674802237709E-03    0.452054708876095468E+01    0.792712030029229595E+03
    0.811419045864632693E+01    0.245500934093849966E+07    0.382981739283823688E-01    0.630757702725951330E+00    0.479137310076503731E+00    0.299105796292237658E+00    0.143484322276625420E+02   -0.385538517523522728E-03    0.199555616663161501E+02    0.792303053332942568E+03
    0.811410631725668274E+01    0.245500934055010183E+07    0.390329621094775009E-01    0.680695663945932061E+00    0.357783581099683279E+00    0.464115662376978710E+00    0.136873836348245703E+02   -0.381156595909783657E-03    0.245022086540212172E+02    0.792793502090850438E+03
    0.811427939369101736E+01    0.245500934055955661E+07    0.374807058700854026E-01    0.554345200855308806E+00    0.375443588290894692E+00    0.252076208311498295E+00    0.156354120333988149E+02   -0.367006514051262565E-03    0.316604686322488860E+02    0.792667199538386512E+03
    0.811423836720546809E+01    0.245500934035537625E+07    0.381753291659471319E-01    0.630285253780162869E+00    0.329204267722136734E+00    0.447132726200528741E+00    0.144124092093282528E+02   -0.380482914565805812E-03    0.294527962997725190E+01    0.792541709211663147E+03
    0.811413768131487600E+01    0.245500934039017325E+07    0.381818243105460364E-01    0.636461475350615369E+00    0.313880440944492634E+00    0.320413008884916195E+00    0.143323196998756703E+02   -0.381720025529937862E-03    0.181902366874091825E+01    0.792759189068940032E+03
    0.811419502644977086E+01    0.245500934032730060E+07    0.387448859095100434E-01    0.696651371186419843E+00    0.366410885308860679E+00    0.215235175117726829E+00    0.134986226160706710E+02   -0.380659311994217234E-03    0.188810123282544318E+01    0.792303071285533747E+03
    0.811402401905736603E+01    0.245500934014244191E+07    0.378420902031174136E-01    0.566470634108551585E+00    0.375226149452521363E+00    0.349796402644989957E+00    0.151457034177931273E+02   -0.382199831782530173E-03    0.248184662107038800E+01    0.792538749073279291E+03
    0.811411278182308493E+01    0.245500934057498537E+07    0.379869878039859055E-01    0.624447066258919103E+00    0.297775424692591217E+00    0.234268596834015908E+00    0.145962426732311137E+02   -0.378740832090510666E-03    0.244526142238860489E+01    0.792613116808868085E+03
    0.811414642004886311E+01    0.245500934036017535E+07    0.381769660091151250E-01    0.650574367514351382E+00    0.463305202413293427E+00    0.222004622571806864E+00    0.141094525314919679E+02   -0.369778289563194029E-03    0.614801494936438520E+01    0.792995973193865552E+03
    0.811414642004886311E+01    0.245500934036017535E+07    0.381769660091151250E-01    0.650574367514351382E+00    0.463305202413293427E+00    0.222004622571806864E+00    0.141094525314919679E+02   -0.369778289563194029E-03    0.614801494936438520E+01    0.792995973193865552E+03
    0.811382216423616853E+01    0.245500933978673350E+07    0.378254473280000766E-01    0.599910224683221527E+00    0.548077449098780756E+00    0.110852500597143550E+00    0.146765713873813812E+02   -0.381725472664167268E-03    0.123875035420284130E+01    0.792478036207284731E+03
    0.811399110888651265E+01    0.245500934047171939E+07    0.383217031304912831E-01    0.646220263612435342E+00    0.304270724390292790E+00    0.352668406235895626E+00    0.141288951371082021E+02   -0.382533941197674219E-03    0.422538635594192087E+02    0.792406159867471274E+03
    0.811395025260343594E+01    0.245500933977398602E+07    0.376580472179826736E-01    0.580120960000202190E+00    0.416381139438062264E+00    0.290759170865057037E+00    0.149746562226332891E+02   -0.376869496169244525E-03    0.339698867711745400E+00    0.792758819711013757E+03
    0.811442522193167370E+01    0.245500934066037042E+07    0.374082686958210966E-01    0.508176352925392316E+00    0.318379895699415549E+00    0.383590061066964250E+00    0.161455286723735938E+02   -0.368688930585568014E-03    0.460732898768159860E+01    0.792334182358255362E+03
    0.811424184683940020E+01    0.245500934032440418E+07    0.372429498123075867E-01    0.405704123285687779E+00    0.350380692060239085E+00    0.256954384242487566E+00    0.171616443641616776E+02   -0.375698456868975425E-03    0.173593491088403091E+02    0.792430944842406802E+03
    0.811423604237226392E+01    0.245500934018382756E+07    0.373319026419602629E-01    0.412013361032027570E+00    0.208366460835191863E+00    0.443023325066388918E+00    0.171747918644815378E+02   -0.368755776088026651E-03    0.341351059903666831E+01    0.792530109441264699E+03
    0.811415139294891929E+01    0.245500934035662608E+07    0.375564621724312833E-01    0.517392283329489722E+00    0.320096139999893947E+00    0.250056372280543338E+00    0.160113922641125406E+02   -0.362203562235721319E-03    0.258829158020418433E+02    0.792587873516292234E+03
    0.811422764058706392E+01    0.245500934050205583E+07    0.373273393773795453E-01    0.484861934011145634E+00    0.326611158651316236E+00    0.299515121165995213E+00    0.164309580097356758E+02   -0.357217575055259167E-03    0.413139153704888429E+02    0.792528663236359989E+03
    0.811414855726708417E+01    0.245500934002427943E+07    0.370002151022217757E-01    0.455289794863598385E+00    0.239862298075605107E+00    0.470141137042056845E+00    0.166632916852621662E+02   -0.353039126768934629E-03    0.298115707590471395E+02    0.792380960408788042E+03
    0.811415867135526980E+01    0.245500933998428751E+07    0.375120472362350035E-01    0.536699789599225707E+00    0.376744017157266242E+00    0.433236272239868436E+00    0.156526905471827682E+02   -0.364298704965436437E-03    0.254189233964393715E+02    0.792586468225632075E+03
    0.811401163387264823E+01    0.245500934009488486E+07    0.370315569820775306E-01    0.439951005552826069E+00    0.320552991641064766E+00    0.354284324078265100E+00    0.167574646537195342E+02   -0.356735556177695647E-03    0.477549587799248787E+01    0.792701832287636080E+03
    0.811397621849656225E+01    0.245500933992450591E+07    0.374241730309286258E-01    0.539338512556575167E+00    0.310516966430119279E+00    0.344874045120393435E+00    0.156936219930375369E+02   -0.354374960755661841E-03    0.304352476606296429E+01    0.792315083419027133E+03
    0.811416199140696826E+01    0.245500934006086690E+07    0.375584765371978282E-01    0.503914468407289040E+00    0.283938289230325436E+00    0.301951533515293080E+00    0.161918511046439058E+02   -0.370303988095852150E-03    0.583074801068576321E+01    0.792731933621776648E+03
    0.811412074827570606E+01    0.245500934056090983E+07    0.370654241684587188E-01    0.463100572697549784E+00    0.375129147522256179E+00    0.447429762521472874E+00    0.165284725686471354E+02   -0.375622489333484041E-03    0.444676096246189942E+02    0.792563135299532860E+03
    0.811410784945170427E+01    0.245500934027656680E+07    0.371625507081226325E-01    0.462779897217576619E+00    0.318461928305024955E+00    0.196998416085701400E+00    0.165442916173943502E+02   -0.374727992325127551E-03    0.535462798065773526E+02    0.792713857755798699E+03
    0.811399636862003071E+01    0.245500934007631801E+07    0.368718604520416882E-01    0.431725150915997280E+00    0.280783193993178803E+00    0.393080113267864073E+00    0.169771234015286510E+02   -0.356981738387360888E-03    0.220092718007388406E+02    0.792732627576872915E+03
    0.811413585676182691E+01    0.245500934032382583E+07    0.374415758994216460E-01    0.554930935429759353E+00    0.298021727684364413E+00    0.629850636889659921E+00    0.154158990819789619E+02   -0.368820867696126493E-03    0.434993045401680831E+02    0.792326730884465064E+03
    0.811403843735586960E+01    0.245500934000616334E+07    0.371854862023613814E-01    0.469627115133727513E+00    0.298474832717525951E+00    0.366145820078222162E+00    0.163676520851331837E+02   -0.365581032376847753E-03    0.174239777397504376E+02    0.792750713229831263E+03
    0.811391221217402325E+01    0.245500934036622848E+07    0.374807370713044138E-01    0.524868598174961565E+00    0.259227895608627246E+00    0.530743770947851301E+00    0.159120518078118476E+02   -0.365782143972471737E-03    0.341929544148631166E+02    0.792921992675408092E+03
    0.811421187066042648E+01    0.245500934063522331E+07    0.381249005931494217E-01    0.610969105874083596E+00    0.307941097401912167E+00    0.592192013142803675E+00    0.147422817691634123E+02   -0.357819931166024710E-03    0.265413634280922608E+02    0.792505645385156413E+03
    0.811424053596885919E+01    0.245500934079786437E+07    0.376309618700139403E-01    0.555548170806964170E+00    0.306856991041400406E+00    0.401811588741583403E+00    0.156540426120025220E+02   -0.358635710754914665E-03    0.133157863692604579E+02    0.792512825085581653E+03
    0.811423771796103388E+01    0.245500934057711624E+07    0.375182922661713436E-01    0.558694872444829183E+00    0.315119573669987441E+00    0.598460479855812078E+00    0.153526542170183689E+02   -0.361604978551625759E-03    0.160298376880939735E+02    0.792334561415561780E+03
    0.811431310025522201E+01    0.245500934076763270E+07    0.375272373467966519E-01    0.563208073487409422E+00    0.257873651049395414E+00    0.367953385033565450E+00    0.155078372212471614E+02   -0.355249513736991560E-03    0.349457103616030693E+02    0.792296751601351957E+03
    0.811418002514754200E+01    0.245500934015627578E+07    0.369772661777004810E-01    0.432883671647434187E+00    0.265474232129914667E+00    0.319648435392770880E+00    0.168468677936580740E+02   -0.370640787479418034E-03    0.346692132956959753E+02    0.792658668930388330E+03
    0.811436214283195412E+01    0.245500934037263459E+07    0.376227180399316546E-01    0.470254575357075433E+00    0.248706360232557849E+00    0.500725708634300881E+00    0.165004506799549375E+02   -0.379200970418095762E-03    0.451921127790083901E+02    0.792353675477214551E+03
    0.811413296655499572E+01    0.245500934070545901E+07    0.371768899387316665E-01    0.431438416840553951E+00    0.336422998937138840E+00    0.463329511385276671E+00    0.168651735244907712E+02   -0.370241946609821610E-03    0.322048656474572041E+02    0.792497774032864641E+03
    0.811404852601568294E+01    0.245500934000039846E+07    0.373672194945762551E-01    0.513226788491913166E+00    0.301319579207088406E+00    0.280209933045784176E+00    0.160085081440742449E+02   -0.372662835695435274E-03    0.556117830930088530E+01    0.792961683458481275E+03
    0.811404852601568294E+01    0.245500934000039846E+07    0.373672194945762551E-01    0.513226788491913166E+00    0.301319579207088406E+00    0.280209933045784176E+00    0.160085081440742449E+02   -0.372662835695435274E-03    0.556117830930088530E+01    0.792961683458481275E+03
    0.811389137567453389E+01    0.245500933966606343E+07    0.374181640826297193E-01    0.476314392107836548E+00    0.272941744478059745E+00    0.269543734526825340E+00    0.165761155816350154E+02   -0.378820751306461524E-03    0.786924785625875156E+01    0.792367770264489764E+03
    0.811408322813390548E+01    0.245500934036922269E+07    0.376973644535978578E-01    0.465770798164222177E+00    0.154627179334582338E+00    0.505551847572904944E+00    0.167675890896702917E+02   -0.381496745017174412E-03    0.522604437782749613E+02    0.792283107687204051E+03
    0.811398115221904348E+01    0.245500934031923534E+07    0.377573425925235920E-01    0.495945463354205751E+00    0.271874657589771584E+00    0.520390337118576074E+00    0.162266640043644657E+02   -0.374747700014395552E-03    0.223864810172421187E+02    0.792549985537590260E+03
    0.811392904666170622E+01    0.245500934011800960E+07    0.380122980540598676E-01    0.570870540524882064E+00    0.210921561861859119E+00    0.810007243143038735E+00    0.154203633451195916E+02   -0.360922248220219672E-03    0.103481886480382776E+02    0.792577351028561111E+03
    0.811381838319919879E+01    0.245500933993000630E+07    0.380462447514632526E-01    0.593162659331486042E+00    0.275616832867558559E+00    0.616629367683299900E+00    0.150350393907406392E+02   -0.366757813825125453E-03    0.162055797588155670E+02    0.792626554564299113E+03
    0.811381025219177410E+01    0.245500933981452975E+07    0.375272050144756716E-01    0.467487991893395294E+00    0.130570838048205295E+00    0.775471607140728492E+00    0.166751728966879540E+02   -0.366120604094027945E-03    0.728726606252628972E+01    0.792294932930519622E+03
    0.811403573721431393E+01    0.245500933970800787E+07    0.378891448401514411E-01    0.495881213670952115E+00    0.163250813426662950E+00    0.640928349908373218E+00    0.163598821098237046E+02   -0.378968287409443610E-03    0.592251922093283234E+01    0.792378233942614429E+03
    0.811405250253107546E+01    0.245500934004635597E+07    0.382403656518829904E-01    0.571622114131019043E+00    0.209196522762077841E+00    0.755770339803502500E+00    0.153458017497051546E+02   -0.375651465776134850E-03    0.871672051527282221E+01    0.792862892357023611E+03
    0.811406452549434398E+01    0.245500933957293164E+07    0.373688425228535098E-01    0.519058963202154833E+00    0.349763491768247170E+00    0.482068555853155167E+00    0.158723994189883868E+02   -0.372813678968471232E-03    0.140563090398244324E+02    0.792345742440421077E+03
    0.811386408656464653E+01    0.245500934011431178E+07    0.376957559810274095E-01    0.520101845324716594E+00    0.202755574861109789E+00    0.693804091204351714E+00    0.159947524801789704E+02   -0.381889132996852086E-03    0.274648443415455006E+02    0.792664533249735769E+03
    0.811389871609137714E+01    0.245500933991760854E+07    0.374057780770678458E-01    0.473288741022691029E+00    0.292714268155043422E+00    0.479939976543931779E+00    0.162931174171893680E+02   -0.373691356840923181E-03    0.135807660584226380E+02    0.792518584982267498E+03
    0.811419458939772120E+01    0.245500933980984287E+07    0.376170370279947236E-01    0.470364571326547076E+00    0.178900169259432140E+00    0.749956730980223751E+00    0.165535363467055596E+02   -0.378325402703226499E-03    0.904769296528245626E+01    0.792314771416551480E+03
    0.811396480805539255E+01    0.245500934015002754E+07    0.375176307123072997E-01    0.531385153880635563E+00    0.303158225292756711E+00    0.410158030663399453E+00    0.157323042522417413E+02   -0.376174497237161554E-03    0.356127794402739895E+02    0.793246110270455574E+03
    0.811396480805539255E+01    0.245500934015002754E+07    0.375176307123072997E-01    0.531385153880635563E+00    0.303158225292756711E+00    0.410158030663399453E+00    0.157323042522417413E+02   -0.376174497237161554E-03    0.356127794402739895E+02    0.793246110270455574E+03
    0.811391402343298651E+01    0.245500933961104369E+07    0.373822227643388072E-01    0.401500172360806595E+00    0.169033412767381375E+00    0.555597530340666390E+00    0.173027672076021766E+02   -0.371415260582605834E-03    0.609428227696785196E+01    0.792585294283086455E+03
    0.811395347252933874E+01    0.245500933957190206E+07    0.377844072128643294E-01    0.606989345218926446E+00    0.419220236392114753E+00    0.263394442510129431E-01    0.148303444876544432E+02   -0.369322621244558399E-03    0.275273110018694744E+02    0.792589339763521025E+03
    0.811406602157577161E+01    0.245500933998030424E+07    0.373397348815474317E-01    0.527167296657592321E+00    0.396364731917443758E+00    0.184185075391251729E+00    0.157547207043648410E+02   -0.369016046103019519E-03    0.323342696343249614E+02    0.793131332919594001E+03
    0.811405805258132595E+01    0.245500933991994103E+07    0.377894847208018192E-01    0.635809476475104662E+00    0.440133598054045394E+00    0.330148176315537140E-01    0.143358253924749821E+02   -0.371326358519306530E-03    0.262398810573923402E+01    0.792914666326738597E+03
    0.811405805258132595E+01    0.245500933991994103E+07    0.377894847208018192E-01    0.635809476475104662E+00    0.440133598054045394E+00    0.330148176315537140E-01    0.143358253924749821E+02   -0.371326358519306530E-03    0.262398810573923402E+01    0.792914666326738597E+03
    0.811401458806922093E+01    0.245500934009202477E+07    0.376450222329240691E-01    0.586102257461566967E+00    0.495412118918896249E+00    0.175054563215407855E+00    0.150202493492488021E+02   -0.373064482605505409E-03    0.483481835807820559E+02    0.793181225288536893E+03
    0.811401458806922093E+01    0.245500934009202477E+07    0.376450222329240691E-01    0.586102257461566967E+00    0.495412118918896249E+00    0.175054563215407855E+00    0.150202493492488021E+02   -0.373064482605505409E-03    0.483481835807820559E+02    0.793181225288536893E+03
    0.811389239271566787E+01    0.245500934011561656E+07    0.379674018943882141E-01    0.668523430264216789E+00    0.511130451924099005E+00    0.262253878511141160E-01    0.138325566122941197E+02   -0.376834676630041158E-03    0.166176297951868861E+02    0.792585741084372103E+03
    0.811393440922469189E+01    0.245500933973799553E+07    0.377800051600916745E-01    0.671908959953563256E+00    0.558301590269286940E+00    0.694072141517135394E-01    0.135921705247810021E+02   -0.371770377720920730E-03    0.470468742085142253E+02    0.792470473701528476E+03
    0.811400328589131448E+01    0.245500934015267808E+07    0.374243078674947535E-01    0.563421234019056083E+00    0.441288419428413681E+00    0.662825757920084829E-01    0.153153009990694677E+02   -0.364901320574823301E-03    0.685884356528599515E+01    0.792722366939654535E+03
    0.811390149857980880E+01    0.245500934041351080E+07    0.376691898114932047E-01    0.628582160922167010E+00    0.564950733108337655E+00    0.405321946469451785E-01    0.144080483579891556E+02   -0.374941148020782697E-03    0.792318987307515510E+01    0.792506028414962771E+03
    0.811403623717440858E+01    0.245500933972199867E+07    0.377163673669472857E-01    0.587455435514064428E+00    0.549550079901341415E+00    0.183418529336110081E+00    0.148601170891349064E+02   -0.384192203756818923E-03    0.246612943361875807E+02    0.792762209957519872E+03
    0.811391548432661480E+01    0.245500934025061084E+07    0.372945174869518392E-01    0.553739315824949285E+00    0.517085227393256019E+00    0.250380064357252019E+00    0.152127969479234597E+02   -0.385594802113444412E-03    0.281518243774565988E+02    0.792502021384355089E+03
    0.811395915511807253E+01    0.245500933975917613E+07    0.374313020118133555E-01    0.547596911368566142E+00    0.708056030828988825E+00    0.459673065759769808E-01    0.152948053881112607E+02   -0.386539890106742470E-03    0.457504510044085144E+01    0.792293694747471591E+03
    0.811408920920012910E+01    0.245500933991875732E+07    0.371537996707598031E-01    0.568008807501129143E+00    0.681535216942135591E+00    0.110079710518467030E+00    0.149213076093998893E+02   -0.386711086343425442E-03    0.352681859338086490E+01    0.792320281118007983E+03
