    0.245524071083879747E+01    0.245500382172341458E+07    0.177693591205425605E+00    0.514084054577895300E+00    0.719652230508762591E+00    0.243791440837609230E+00    0.109525458776054823E+02   -0.517872411413842397E-03    0.641139924505651152E+03    0.380500926818559019E+05
    0.245524069373032816E+01    0.245500382175274612E+07    0.177115502674706521E+00    0.504677681272505119E+00    0.767929271663367108E+00    0.200735543023740248E+00    0.110177104876095573E+02   -0.511993891077496053E-03    0.640029438783226965E+03    0.380496580940718413E+05
    0.245524075530509167E+01    0.245500382174323499E+07    0.177471203797628319E+00    0.510814482176611406E+00    0.737927983794116837E+00    0.245471843000379719E+00    0.109649964019292554E+02   -0.513201284605064689E-03    0.639080522821262434E+03    0.380494035180620194E+05
    0.245524068612368929E+01    0.245500382171829417E+07    0.177889048825981361E+00    0.517817722915924983E+00    0.720669435214344567E+00    0.228418230772650388E+00    0.109357057972999456E+02   -0.510241477722752127E-03    0.634726918590898094E+03    0.380503701493046901E+05
    0.245524058915481902E+01    0.245500382174454443E+07    0.178012260320753263E+00    0.513342921697103050E+00    0.691224519509459734E+00    0.241591343587126361E+00    0.109751899405527418E+02   -0.527261780022275617E-03    0.640551862310335650E+03    0.380499318857415783E+05
    0.245524070792326077E+01    0.245500382176021347E+07    0.177518751120176260E+00    0.513419478125809237E+00    0.766985182450287795E+00    0.202165346437021165E+00    0.109477403041468140E+02   -0.517754304436536788E-03    0.632655147673207125E+03    0.380509836639044734E+05
    0.245524070792326077E+01    0.245500382176021347E+07    0.177518751120176260E+00    0.513419478125809237E+00    0.766985182450287795E+00    0.202165346437021165E+00    0.109477403041468140E+02   -0.517754304436536788E-03    0.632655147673207125E+03    0.380509836639044734E+05
    0.245524070792326077E+01    0.245500382176021347E+07    0.177518751120176260E+00    0.513419478125809237E+00    0.766985182450287795E+00    0.202165346437021165E+00    0.109477403041468140E+02   -0.517754304436536788E-03    0.632655147673207125E+03    0.380509836639044734E+05
    0.245524068660866623E+01    0.245500382175075728E+07    0.178004013588593107E+00    0.520426096906994706E+00    0.733548189561822550E+00    0.237056834566748920E+00    0.108992851657883332E+02   -0.523953591580396394E-03    0.644356009310983382E+03    0.380502301144001904E+05
    0.245524072248533054E+01    0.245500382175471541E+07    0.177489026388594318E+00    0.510166190226614358E+00    0.738706802598920631E+00    0.240028108560160103E+00    0.109557026296732261E+02   -0.526807611040640191E-03    0.639567284836256249E+03    0.380497503731907491E+05
    0.245524066054746015E+01    0.245500382176503818E+07    0.177485945301244175E+00    0.508970555418335802E+00    0.715370188271195917E+00    0.254576522762442414E+00    0.109751595481264452E+02   -0.535644130941175379E-03    0.640684069034584923E+03    0.380497281931580656E+05
    0.245524057163586873E+01    0.245500382178517105E+07    0.177657118121527707E+00    0.507153246639248767E+00    0.713231573007033881E+00    0.233162863710080936E+00    0.110317999461839076E+02   -0.526330242025110657E-03    0.644325317281648950E+03    0.380504323029582883E+05
    0.245524057163586873E+01    0.245500382178517105E+07    0.177657118121527707E+00    0.507153246639248767E+00    0.713231573007033881E+00    0.233162863710080936E+00    0.110317999461839076E+02   -0.526330242025110657E-03    0.644325317281648950E+03    0.380504323029582883E+05
    0.245524051089828133E+01    0.245500382180298632E+07    0.178056559200350906E+00    0.529750563095439442E+00    0.813105454446331199E+00    0.173616618024062613E+00    0.108328496580523819E+02   -0.528443220251260124E-03    0.642472974462694992E+03    0.380491528837369551E+05
    0.245524044466609448E+01    0.245500382178823696E+07    0.177960187044131996E+00    0.512874591738244012E+00    0.706098162790395834E+00    0.215094178730122543E+00    0.110013657286373530E+02   -0.514747719020210528E-03    0.648665755153540545E+03    0.380493658929264639E+05
    0.245524050055269516E+01    0.245500382178983325E+07    0.177354023513174863E+00    0.507122567579977424E+00    0.762468935563859640E+00    0.207122465811334699E+00    0.109947940500103769E+02   -0.526634292277225642E-03    0.640929464288451527E+03    0.380512648844384603E+05
    0.245524050055269516E+01    0.245500382178983325E+07    0.177354023513174863E+00    0.507122567579977424E+00    0.762468935563859640E+00    0.207122465811334699E+00    0.109947940500103769E+02   -0.526634292277225642E-03    0.640929464288451527E+03    0.380512648844384603E+05
    0.245524050055269516E+01    0.245500382178983325E+07    0.177354023513174863E+00    0.507122567579977424E+00    0.762468935563859640E+00    0.207122465811334699E+00    0.109947940500103769E+02   -0.526634292277225642E-03    0.640929464288451527E+03    0.380512648844384603E+05
    0.245524050055269516E+01    0.245500382178983325E+07    0.177354023513174863E+00    0.507122567579977424E+00    0.762468935563859640E+00    0.207122465811334699E+00    0.109947940500103769E+02   -0.526634292277225642E-03    0.640929464288451527E+03    0.380512648844384603E+05
    0.245524050055269516E+01    0.245500382178983325E+07    0.177354023513174863E+00    0.507122567579977424E+00    0.762468935563859640E+00    0.207122465811334699E+00    0.109947940500103769E+02   -0.526634292277225642E-03    0.640929464288451527E+03    0.380512648844384603E+05
    0.245524048127480032E+01    0.245500382180018071E+07    0.177757504311575720E+00    0.521859351982462250E+00    0.805442024036232440E+00    0.152852414155079996E+00    0.109007440860236766E+02   -0.534147895916801908E-03    0.640447336501923587E+03    0.380501845425052961E+05
    0.245524045691826975E+01    0.245500382181351585E+07    0.178753775765303546E+00    0.527612749231592515E+00    0.716216229791971637E+00    0.194031940948360127E+00    0.109095613543137340E+02   -0.525266969290872536E-03    0.635447500247645166E+03    0.380493127972143775E+05
    0.245524051296625245E+01    0.245500382181785535E+07    0.178072116497573096E+00    0.521133549594436918E+00    0.749513607907146495E+00    0.181517787969849409E+00    0.109292533038678936E+02   -0.522394735710977952E-03    0.635149300203759708E+03    0.380512830184712438E+05
    0.245524051296625245E+01    0.245500382181785535E+07    0.178072116497573096E+00    0.521133549594436918E+00    0.749513607907146495E+00    0.181517787969849409E+00    0.109292533038678936E+02   -0.522394735710977952E-03    0.635149300203759708E+03    0.380512830184712438E+05
    0.245524051296625245E+01    0.245500382181785535E+07    0.178072116497573096E+00    0.521133549594436918E+00    0.749513607907146495E+00    0.181517787969849409E+00    0.109292533038678936E+02   -0.522394735710977952E-03    0.635149300203759708E+03    0.380512830184712438E+05
    0.245524051296625245E+01    0.245500382181785535E+07    0.178072116497573096E+00    0.521133549594436918E+00    0.749513607907146495E+00    0.181517787969849409E+00    0.109292533038678936E+02   -0.522394735710977952E-03    0.635149300203759708E+03    0.380512830184712438E+05
    0.245524051296625245E+01    0.245500382181785535E+07    0.178072116497573096E+00    0.521133549594436918E+00    0.749513607907146495E+00    0.181517787969849409E+00    0.109292533038678936E+02   -0.522394735710977952E-03    0.635149300203759708E+03    0.380512830184712438E+05
    0.245524062890860995E+01    0.245500382177059771E+07    0.178152143187021578E+00    0.523433707978521512E+00    0.746446532885209679E+00    0.209135962780716667E+00    0.108977309583340212E+02   -0.534950194856588404E-03    0.640689512880408529E+03    0.380506716772399450E+05
    0.245524062890860995E+01    0.245500382177059771E+07    0.178152143187021578E+00    0.523433707978521512E+00    0.746446532885209679E+00    0.209135962780716667E+00    0.108977309583340212E+02   -0.534950194856588404E-03    0.640689512880408529E+03    0.380506716772399450E+05
    0.245524052585540220E+01    0.245500382179234130E+07    0.177782745732642911E+00    0.510916601512339530E+00    0.729382413601977309E+00    0.214020216639647431E+00    0.110031857267725570E+02   -0.535243472202639645E-03    0.638756456046565177E+03    0.380505538035251811E+05
    0.245524052585540220E+01    0.245500382179234130E+07    0.177782745732642911E+00    0.510916601512339530E+00    0.729382413601977309E+00    0.214020216639647431E+00    0.110031857267725570E+02   -0.535243472202639645E-03    0.638756456046565177E+03    0.380505538035251811E+05
    0.245524052585540220E+01    0.245500382179234130E+07    0.177782745732642911E+00    0.510916601512339530E+00    0.729382413601977309E+00    0.214020216639647431E+00    0.110031857267725570E+02   -0.535243472202639645E-03    0.638756456046565177E+03    0.380505538035251811E+05
    0.245524046595378076E+01    0.245500382178883208E+07    0.177370796812974629E+00    0.513613191046616624E+00    0.776796039508557135E+00    0.223027810815322136E+00    0.109355765577284387E+02   -0.524567624751826641E-03    0.642490254986640934E+03    0.380492206861639861E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524051138881738E+01    0.245500382178357150E+07    0.178427873694878225E+00    0.519897802921416741E+00    0.690745478095388776E+00    0.214033165109355439E+00    0.109685537931170849E+02   -0.522458800133613829E-03    0.637975434404534099E+03    0.380516383444062594E+05
    0.245524062601804838E+01    0.245500382175943023E+07    0.177876252918876543E+00    0.525692390374489227E+00    0.786463473024294757E+00    0.199314912095031105E+00    0.108441484014464713E+02   -0.531830199816714561E-03    0.639699486285754801E+03    0.380514252220820417E+05
    0.245524062601804838E+01    0.245500382175943023E+07    0.177876252918876543E+00    0.525692390374489227E+00    0.786463473024294757E+00    0.199314912095031105E+00    0.108441484014464713E+02   -0.531830199816714561E-03    0.639699486285754801E+03    0.380514252220820417E+05
    0.245524062601804838E+01    0.245500382175943023E+07    0.177876252918876543E+00    0.525692390374489227E+00    0.786463473024294757E+00    0.199314912095031105E+00    0.108441484014464713E+02   -0.531830199816714561E-03    0.639699486285754801E+03    0.380514252220820417E+05
    0.245524062601804838E+01    0.245500382175943023E+07    0.177876252918876543E+00    0.525692390374489227E+00    0.786463473024294757E+00    0.199314912095031105E+00    0.108441484014464713E+02   -0.531830199816714561E-03    0.639699486285754801E+03    0.380514252220820417E+05
    0.245524062601804838E+01    0.245500382175943023E+07    0.177876252918876543E+00    0.525692390374489227E+00    0.786463473024294757E+00    0.199314912095031105E+00    0.108441484014464713E+02   -0.531830199816714561E-03    0.639699486285754801E+03    0.380514252220820417E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049641368336E+01    0.245500382178532006E+07    0.177654826067341232E+00    0.510841351517988373E+00    0.725867695500235000E+00    0.248657090521559848E+00    0.109692324785597659E+02   -0.528987100819693925E-03    0.633592006575725804E+03    0.380514555779892980E+05
    0.245524049606908523E+01    0.245500382178843347E+07    0.178123472357490237E+00    0.511245229175339988E+00    0.682218671447139879E+00    0.220519420995915372E+00    0.110223001801881360E+02   -0.530108622716127416E-03    0.637089494661138247E+03    0.380494627644693610E+05
    0.245524047398475753E+01    0.245500382177448273E+07    0.178242467887247652E+00    0.523539846718145685E+00    0.727078173803524352E+00    0.227888688971935094E+00    0.108809562551078987E+02   -0.537488818724297370E-03    0.640149127241220981E+03    0.380496814963106081E+05
    0.245524055068658686E+01    0.245500382179112546E+07    0.178331996751050798E+00    0.521715932613548872E+00    0.699653664665482955E+00    0.233235201261677294E+00    0.109123265905952920E+02   -0.536035191492044362E-03    0.632505588948461309E+03    0.380514713567826766E+05
    0.245524055068658686E+01    0.245500382179112546E+07    0.178331996751050798E+00    0.521715932613548872E+00    0.699653664665482955E+00    0.233235201261677294E+00    0.109123265905952920E+02   -0.536035191492044362E-03    0.632505588948461309E+03    0.380514713567826766E+05
    0.245524055068658686E+01    0.245500382179112546E+07    0.178331996751050798E+00    0.521715932613548872E+00    0.699653664665482955E+00    0.233235201261677294E+00    0.109123265905952920E+02   -0.536035191492044362E-03    0.632505588948461309E+03    0.380514713567826766E+05
    0.245524055068658686E+01    0.245500382179112546E+07    0.178331996751050798E+00    0.521715932613548872E+00    0.699653664665482955E+00    0.233235201261677294E+00    0.109123265905952920E+02   -0.536035191492044362E-03    0.632505588948461309E+03    0.380514713567826766E+05
    0.245524055068658686E+01    0.245500382179112546E+07    0.178331996751050798E+00    0.521715932613548872E+00    0.699653664665482955E+00    0.233235201261677294E+00    0.109123265905952920E+02   -0.536035191492044362E-03    0.632505588948461309E+03    0.380514713567826766E+05
    0.245524050888794809E+01    0.245500382179888478E+07    0.178015957318376994E+00    0.519198958417051215E+00    0.721434621565609335E+00    0.248397756076047249E+00    0.109003200402158065E+02   -0.538209034508863970E-03    0.634407596322994436E+03    0.380507398339780048E+05
    0.245524050888794809E+01    0.245500382179888478E+07    0.178015957318376994E+00    0.519198958417051215E+00    0.721434621565609335E+00    0.248397756076047249E+00    0.109003200402158065E+02   -0.538209034508863970E-03    0.634407596322994436E+03    0.380507398339780048E+05
    0.245524050888794809E+01    0.245500382179888478E+07    0.178015957318376994E+00    0.519198958417051215E+00    0.721434621565609335E+00    0.248397756076047249E+00    0.109003200402158065E+02   -0.538209034508863970E-03    0.634407596322994436E+03    0.380507398339780048E+05
    0.245524061902838930E+01    0.245500382177329017E+07    0.178399429445081747E+00    0.529634793202613641E+00    0.743244994018336547E+00    0.200864895337850402E+00    0.108567907219703894E+02   -0.542775988270242558E-03    0.635641741538004453E+03    0.380502410173789831E+05
    0.245524061902838930E+01    0.245500382177329017E+07    0.178399429445081747E+00    0.529634793202613641E+00    0.743244994018336547E+00    0.200864895337850402E+00    0.108567907219703894E+02   -0.542775988270242558E-03    0.635641741538004453E+03    0.380502410173789831E+05
    0.245524060305376590E+01    0.245500382180155814E+07    0.177648780191622807E+00    0.524565314990011577E+00    0.823678345336347872E+00    0.169128012854983800E+00    0.108549779712422154E+02   -0.524316381810342714E-03    0.641295133673337318E+03    0.380504904416033605E+05
    0.245524060305376590E+01    0.245500382180155814E+07    0.177648780191622807E+00    0.524565314990011577E+00    0.823678345336347872E+00    0.169128012854983800E+00    0.108549779712422154E+02   -0.524316381810342714E-03    0.641295133673337318E+03    0.380504904416033605E+05
    0.245524058383080268E+01    0.245500382177977124E+07    0.177207096777464324E+00    0.498667091374669580E+00    0.748068352229998013E+00    0.229259478611399781E+00    0.110592857082789813E+02   -0.527557823186656323E-03    0.629028017671308248E+03    0.380495958907553213E+05
    0.245524066764597970E+01    0.245500382176098321E+07    0.177745504366061347E+00    0.518496168502741939E+00    0.765750809923359421E+00    0.219965455520592712E+00    0.109006069081789203E+02   -0.514419660156632060E-03    0.626603349211784007E+03    0.380507093657723235E+05
    0.245524066764597970E+01    0.245500382176098321E+07    0.177745504366061347E+00    0.518496168502741939E+00    0.765750809923359421E+00    0.219965455520592712E+00    0.109006069081789203E+02   -0.514419660156632060E-03    0.626603349211784007E+03    0.380507093657723235E+05
    0.245524066586058076E+01    0.245500382174583385E+07    0.178509795426438939E+00    0.507763700581598254E+00    0.608353223748504424E+00    0.288406171861924188E+00    0.110769809006960909E+02   -0.530541925290398814E-03    0.624671147423456205E+03    0.380498629492463733E+05
    0.245524059609742906E+01    0.245500382177794771E+07    0.178525425623381612E+00    0.518863985079694445E+00    0.669628235698527030E+00    0.223262055567077344E+00    0.110051000809909230E+02   -0.522654068605682334E-03    0.632462345225872696E+03    0.380495183024729413E+05
    0.245524058886083774E+01    0.245500382176051382E+07    0.177134143176347042E+00    0.510687666527476436E+00    0.788850552229056978E+00    0.218806267831270884E+00    0.109168823945891234E+02   -0.521269618015524701E-03    0.626303490410642439E+03    0.380501864202655488E+05
    0.245524058886083774E+01    0.245500382176051382E+07    0.177134143176347042E+00    0.510687666527476436E+00    0.788850552229056978E+00    0.218806267831270884E+00    0.109168823945891234E+02   -0.521269618015524701E-03    0.626303490410642439E+03    0.380501864202655488E+05
    0.245524062156454992E+01    0.245500382175239315E+07    0.177553446584180402E+00    0.493687489495351739E+00    0.630685130344778244E+00    0.301062002313799870E+00    0.111407894037479984E+02   -0.534552801620517023E-03    0.631715564710395711E+03    0.380499964365866326E+05
    0.245524062156454992E+01    0.245500382175239315E+07    0.177553446584180402E+00    0.493687489495351739E+00    0.630685130344778244E+00    0.301062002313799870E+00    0.111407894037479984E+02   -0.534552801620517023E-03    0.631715564710395711E+03    0.380499964365866326E+05
    0.245524063964090189E+01    0.245500382174947951E+07    0.177459088939617510E+00    0.513705640459767632E+00    0.766052006039347977E+00    0.230327461017348967E+00    0.109156125219999556E+02   -0.539776813221814057E-03    0.628448117557563592E+03    0.380506300202731873E+05
    0.245524063964090189E+01    0.245500382174947951E+07    0.177459088939617510E+00    0.513705640459767632E+00    0.766052006039347977E+00    0.230327461017348967E+00    0.109156125219999556E+02   -0.539776813221814057E-03    0.628448117557563592E+03    0.380506300202731873E+05
    0.245524066029497678E+01    0.245500382173137413E+07    0.178364891746020160E+00    0.524812172366056040E+00    0.699069352379017905E+00    0.255678372574619950E+00    0.108802333034661203E+02   -0.529228349354308471E-03    0.629074988533401211E+03    0.380504316490162819E+05
    0.245524066029497678E+01    0.245500382173137413E+07    0.178364891746020160E+00    0.524812172366056040E+00    0.699069352379017905E+00    0.255678372574619950E+00    0.108802333034661203E+02   -0.529228349354308471E-03    0.629074988533401211E+03    0.380504316490162819E+05
    0.245524061434472163E+01    0.245500382175504230E+07    0.177806942829369291E+00    0.503042064752782458E+00    0.665775510397099479E+00    0.261719482104806389E+00    0.110665322956976127E+02   -0.535458550240848811E-03    0.632430113964653970E+03    0.380505948532384427E+05
    0.245524061434472163E+01    0.245500382175504230E+07    0.177806942829369291E+00    0.503042064752782458E+00    0.665775510397099479E+00    0.261719482104806389E+00    0.110665322956976127E+02   -0.535458550240848811E-03    0.632430113964653970E+03    0.380505948532384427E+05
    0.245524068158687170E+01    0.245500382174278563E+07    0.178578845172489925E+00    0.517563229514420353E+00    0.645617154650385050E+00    0.261783265581711833E+00    0.109719456962482553E+02   -0.537171128212728978E-03    0.627753878140920619E+03    0.380495800131659562E+05
    0.245524064678011866E+01    0.245500382173010474E+07    0.178383865594008623E+00    0.525332907347504374E+00    0.726787941961772321E+00    0.194325347935865728E+00    0.108931772653146641E+02   -0.521160651805813971E-03    0.629552242255819010E+03    0.380496964831183650E+05
    0.245524069660766786E+01    0.245500382175623672E+07    0.177573710343842950E+00    0.520078204725186621E+00    0.778488815177980742E+00    0.202182635661485310E+00    0.108752899788006374E+02   -0.519736127560996080E-03    0.626500041847038688E+03    0.380503135368496805E+05
    0.245524069660766786E+01    0.245500382175623672E+07    0.177573710343842950E+00    0.520078204725186621E+00    0.778488815177980742E+00    0.202182635661485310E+00    0.108752899788006374E+02   -0.519736127560996080E-03    0.626500041847038688E+03    0.380503135368496805E+05
    0.245524067450772021E+01    0.245500382176318206E+07    0.177474704622297474E+00    0.503193038428153661E+00    0.706318464578292171E+00    0.264551082567656137E+00    0.110207096354896947E+02   -0.541828703017344484E-03    0.628696137685862141E+03    0.380494952630615808E+05
    0.245524057037560217E+01    0.245500382175894873E+07    0.177914183469156606E+00    0.509705062478237769E+00    0.677320546815514568E+00    0.261728073821884288E+00    0.110211348678887013E+02   -0.525968991795931762E-03    0.627108414792062149E+03    0.380510520250050613E+05
    0.245524057037560217E+01    0.245500382175894873E+07    0.177914183469156606E+00    0.509705062478237769E+00    0.677320546815514568E+00    0.261728073821884288E+00    0.110211348678887013E+02   -0.525968991795931762E-03    0.627108414792062149E+03    0.380510520250050613E+05
    0.245524057037560217E+01    0.245500382175894873E+07    0.177914183469156606E+00    0.509705062478237769E+00    0.677320546815514568E+00    0.261728073821884288E+00    0.110211348678887013E+02   -0.525968991795931762E-03    0.627108414792062149E+03    0.380510520250050613E+05
    0.245524067271777335E+01    0.245500382178033143E+07    0.177564682940830360E+00    0.517379267870059834E+00    0.760781183640970138E+00    0.231514379052744190E+00    0.108926023981174271E+02   -0.529590268531157627E-03    0.633214605068386732E+03    0.380499673325586773E+05
    0.245524067271777335E+01    0.245500382178033143E+07    0.177564682940830360E+00    0.517379267870059834E+00    0.760781183640970138E+00    0.231514379052744190E+00    0.108926023981174271E+02   -0.529590268531157627E-03    0.633214605068386732E+03    0.380499673325586773E+05
    0.245524058434353165E+01    0.245500382174594514E+07    0.177248858301669338E+00    0.509892551882571321E+00    0.748979043155996282E+00    0.261311269675323699E+00    0.109346984029859033E+02   -0.525623913434094983E-03    0.625943398043284560E+03    0.380493055850705496E+05
    0.245524061776896119E+01    0.245500382175773056E+07    0.177280220661535204E+00    0.504683634870544351E+00    0.737104684694218193E+00    0.259299182792030569E+00    0.109871630587260842E+02   -0.534388929746617484E-03    0.617043828262456941E+03    0.380495923008455065E+05
    0.245524069337586459E+01    0.245500382174347155E+07    0.177701931673550001E+00    0.510353060270290593E+00    0.721855234284758174E+00    0.239821872235853217E+00    0.109876952932438048E+02   -0.531627336404453458E-03    0.615829800535974982E+03    0.380502097624369708E+05
    0.245524064194069647E+01    0.245500382176103443E+07    0.177301209207136212E+00    0.509624965020970655E+00    0.756748533160321424E+00    0.222838743250822202E+00    0.109600286815462873E+02   -0.537270685006288520E-03    0.614882160760424199E+03    0.380495976272943662E+05
    0.245524060804424282E+01    0.245500382177365012E+07    0.176996096416359633E+00    0.503772368214770339E+00    0.775499846628695533E+00    0.233013942206773350E+00    0.109838643456432870E+02   -0.532995440084416041E-03    0.618825585434549225E+03    0.380510179096021020E+05
    0.245524060804424282E+01    0.245500382177365012E+07    0.176996096416359633E+00    0.503772368214770339E+00    0.775499846628695533E+00    0.233013942206773350E+00    0.109838643456432870E+02   -0.532995440084416041E-03    0.618825585434549225E+03    0.380510179096021020E+05
    0.245524060804424282E+01    0.245500382177365012E+07    0.176996096416359633E+00    0.503772368214770339E+00    0.775499846628695533E+00    0.233013942206773350E+00    0.109838643456432870E+02   -0.532995440084416041E-03    0.618825585434549225E+03    0.380510179096021020E+05
    0.245524053233754547E+01    0.245500382178205531E+07    0.177678534658495563E+00    0.503913687547972611E+00    0.684879431707912545E+00    0.247362377007805057E+00    0.110559643774015210E+02   -0.535090795483906178E-03    0.632404623866044972E+03    0.380508613324629769E+05
    0.245524053233754547E+01    0.245500382178205531E+07    0.177678534658495563E+00    0.503913687547972611E+00    0.684879431707912545E+00    0.247362377007805057E+00    0.110559643774015210E+02   -0.535090795483906178E-03    0.632404623866044972E+03    0.380508613324629769E+05
    0.245524053233754547E+01    0.245500382178205531E+07    0.177678534658495563E+00    0.503913687547972611E+00    0.684879431707912545E+00    0.247362377007805057E+00    0.110559643774015210E+02   -0.535090795483906178E-03    0.632404623866044972E+03    0.380508613324629769E+05
    0.245524061139050076E+01    0.245500382176033640E+07    0.178987156361286731E+00    0.528126569321947015E+00    0.637317085116019921E+00    0.258241515479731898E+00    0.109020708165683970E+02   -0.522277558320608090E-03    0.630788448175545682E+03    0.380514620889632133E+05
    0.245524061139050076E+01    0.245500382176033640E+07    0.178987156361286731E+00    0.528126569321947015E+00    0.637317085116019921E+00    0.258241515479731898E+00    0.109020708165683970E+02   -0.522277558320608090E-03    0.630788448175545682E+03    0.380514620889632133E+05
    0.245524061139050076E+01    0.245500382176033640E+07    0.178987156361286731E+00    0.528126569321947015E+00    0.637317085116019921E+00    0.258241515479731898E+00    0.109020708165683970E+02   -0.522277558320608090E-03    0.630788448175545682E+03    0.380514620889632133E+05
    0.245524061139050076E+01    0.245500382176033640E+07    0.178987156361286731E+00    0.528126569321947015E+00    0.637317085116019921E+00    0.258241515479731898E+00    0.109020708165683970E+02   -0.522277558320608090E-03    0.630788448175545682E+03    0.380514620889632133E+05
    0.245524061139050076E+01    0.245500382176033640E+07    0.178987156361286731E+00    0.528126569321947015E+00    0.637317085116019921E+00    0.258241515479731898E+00    0.109020708165683970E+02   -0.522277558320608090E-03    0.630788448175545682E+03    0.380514620889632133E+05
    0.245524047195966144E+01    0.245500382179409964E+07    0.178433770547847453E+00    0.525428891676045229E+00    0.731593445548963883E+00    0.188411329792175009E+00    0.109076541244802527E+02   -0.534054527059505692E-03    0.632535271555736131E+03    0.380513154379389234E+05
    0.245524047195966144E+01    0.245500382179409964E+07    0.178433770547847453E+00    0.525428891676045229E+00    0.731593445548963883E+00    0.188411329792175009E+00    0.109076541244802527E+02   -0.534054527059505692E-03    0.632535271555736131E+03    0.380513154379389234E+05
    0.245524047195966144E+01    0.245500382179409964E+07    0.178433770547847453E+00    0.525428891676045229E+00    0.731593445548963883E+00    0.188411329792175009E+00    0.109076541244802527E+02   -0.534054527059505692E-03    0.632535271555736131E+03    0.380513154379389234E+05
    0.245524047195966144E+01    0.245500382179409964E+07    0.178433770547847453E+00    0.525428891676045229E+00    0.731593445548963883E+00    0.188411329792175009E+00    0.109076541244802527E+02   -0.534054527059505692E-03    0.632535271555736131E+03    0.380513154379389234E+05
    0.245524047195966144E+01    0.245500382179409964E+07    0.178433770547847453E+00    0.525428891676045229E+00    0.731593445548963883E+00    0.188411329792175009E+00    0.109076541244802527E+02   -0.534054527059505692E-03    0.632535271555736131E+03    0.380513154379389234E+05
    0.245524051561895140E+01    0.245500382182432991E+07    0.177183558295150784E+00    0.510883982753635224E+00    0.794356230996601909E+00    0.200420990857870684E+00    0.109476411841860291E+02   -0.541282511836108679E-03    0.633459684051775980E+03    0.380492069225176019E+05
    0.245524051428912005E+01    0.245500382181500457E+07    0.178370213610028805E+00    0.528063646520503527E+00    0.743056452969429904E+00    0.206632599615662826E+00    0.108688432898642144E+02   -0.528809055145167931E-03    0.629006232141981741E+03    0.380514066460648100E+05
    0.245524051428912005E+01    0.245500382181500457E+07    0.178370213610028805E+00    0.528063646520503527E+00    0.743056452969429904E+00    0.206632599615662826E+00    0.108688432898642144E+02   -0.528809055145167931E-03    0.629006232141981741E+03    0.380514066460648100E+05
    0.245524051428912005E+01    0.245500382181500457E+07    0.178370213610028805E+00    0.528063646520503527E+00    0.743056452969429904E+00    0.206632599615662826E+00    0.108688432898642144E+02   -0.528809055145167931E-03    0.629006232141981741E+03    0.380514066460648100E+05
    0.245524051428912005E+01    0.245500382181500457E+07    0.178370213610028805E+00    0.528063646520503527E+00    0.743056452969429904E+00    0.206632599615662826E+00    0.108688432898642144E+02   -0.528809055145167931E-03    0.629006232141981741E+03    0.380514066460648100E+05
