    0.245524047544944679E+01    0.245500382181860600E+07    0.176037526176924169E+00    0.515910023510707805E+00    0.991392215175817881E+00    0.158070429304875915E+00    0.107846623571310314E+02   -0.516283155854815575E-03    0.631416209190048107E+03    0.380506650642859458E+05
    0.245524061903848345E+01    0.245500382179713529E+07    0.177033684659836044E+00    0.516808545399996988E+00    0.847261464876222670E+00    0.179643424756508269E+00    0.108741731493487350E+02   -0.511509191714967196E-03    0.623223344667078209E+03    0.380506651929934524E+05
    0.245524059975402675E+01    0.245500382176187262E+07    0.177277130345888267E+00    0.499518268804926668E+00    0.702077162084742579E+00    0.257971855988876897E+00    0.110606559161712390E+02   -0.505807045344109805E-03    0.617904274409379013E+03    0.380506652329207354E+05
    0.245524039758300328E+01    0.245500382182278950E+07    0.178992999995296026E+00    0.552005452621704529E+00    0.795580368839271745E+00    0.135132671975297436E+00    0.106840464260024071E+02   -0.508318792950223828E-03    0.617993502480767006E+03    0.380506666786002534E+05
    0.245524051462455706E+01    0.245500382178454427E+07    0.180151749074653922E+00    0.543743356247228360E+00    0.570482645871455141E+00    0.267780006844938301E+00    0.108684417837065226E+02   -0.529437279364341237E-03    0.634473535407619920E+03    0.380506682408716515E+05
    0.245524047285522329E+01    0.245500382179627568E+07    0.175165799852658149E+00    0.496652983202419129E+00    0.996195779145010119E+00    0.161179062674707385E+00    0.109172515372009151E+02   -0.518498956993203807E-03    0.639490196313783827E+03    0.380506696582196091E+05
    0.245524064051651170E+01    0.245500382174034882E+07    0.180705603981941687E+00    0.542556433013023365E+00    0.476354439314163991E+00    0.360784626883640047E+00    0.109075753829177842E+02   -0.519567828417507845E-03    0.619158410441120282E+03    0.380506697171884807E+05
    0.245524066460548251E+01    0.245500382178061455E+07    0.179406369666245014E+00    0.537771048574430255E+00    0.655785341805992239E+00    0.234779712469842528E+00    0.108531285089586031E+02   -0.527410297691048319E-03    0.630825345677740415E+03    0.380506697774452259E+05
    0.245524052334871223E+01    0.245500382178724324E+07    0.179706808274702562E+00    0.511277257644806693E+00    0.469267417244410734E+00    0.380651163728283115E+00    0.111535792001560381E+02   -0.516103272740092950E-03    0.632245022406341377E+03    0.380506701667065645E+05
    0.245524069097278241E+01    0.245500382175141852E+07    0.177128776429745005E+00    0.510720166100718242E+00    0.815814426928681891E+00    0.193947395934079864E+00    0.109311447812407270E+02   -0.524974822233549034E-03    0.618244688533181375E+03    0.380506713792883602E+05
    0.245524067324720718E+01    0.245500382175880717E+07    0.176115217111249361E+00    0.508239346187670082E+00    0.929589101117293648E+00    0.184233562772521592E+00    0.108650437189879820E+02   -0.523539966718122385E-03    0.632185607107615510E+03    0.380506718815347485E+05
    0.245524049665490951E+01    0.245500382182372035E+07    0.177216376071419990E+00    0.528171743538051075E+00    0.908231622376035275E+00    0.140247214203651438E+00    0.107761399724807792E+02   -0.522536464689419959E-03    0.613567360903152235E+03    0.380506724524755336E+05
    0.245524060558190582E+01    0.245500382176542748E+07    0.176766931684555734E+00    0.511452841362001420E+00    0.859920161943446448E+00    0.193969370451646611E+00    0.109002274060915241E+02   -0.530687299547522267E-03    0.634638667852154867E+03    0.380506727832271354E+05
    0.245524060420589052E+01    0.245500382175500970E+07    0.177677351689372515E+00    0.532657077286320613E+00    0.886646403287128515E+00    0.145278701243475528E+00    0.107470104071391894E+02   -0.523499981886590884E-03    0.634412696295363162E+03    0.380506730201059399E+05
    0.245524043531564962E+01    0.245500382181457244E+07    0.179807271711716371E+00    0.530023345608328422E+00    0.539649199297951632E+00    0.330840189370341653E+00    0.109445812852579216E+02   -0.525994914925714840E-03    0.647404498814958970E+03    0.380506738891046043E+05
    0.245524070854425247E+01    0.245500382174034184E+07    0.177294928167063714E+00    0.522844464385762930E+00    0.860814312996412312E+00    0.157225304206614291E+00    0.108489610873001645E+02   -0.504476458423677395E-03    0.629638208343400265E+03    0.380506741099841820E+05
    0.245524047111295918E+01    0.245500382181477593E+07    0.178009142553009092E+00    0.549970877814873638E+00    0.952997915801739648E+00    0.591009690166962101E-01    0.106439712468463679E+02   -0.509437503719281193E-03    0.631825995441557097E+03    0.380506742419531074E+05
    0.245524046739949497E+01    0.245500382181829074E+07    0.178050108899830084E+00    0.542490126980939791E+00    0.878065177089858651E+00    0.116308199103934889E+00    0.107058000028143141E+02   -0.506283323202191414E-03    0.616836171056290141E+03    0.380506755384835560E+05
    0.245524062746935900E+01    0.245500382174402755E+07    0.179457101304669603E+00    0.536299721678691221E+00    0.635349717146408421E+00    0.203652006003636449E+00    0.109019748980087687E+02   -0.518084412602245808E-03    0.634429024873821618E+03    0.380506757121151531E+05
    0.245524041495712186E+01    0.245500382182737486E+07    0.179082275609712932E+00    0.528087307662697070E+00    0.627255083585165796E+00    0.261586843439211625E+00    0.109304464683128941E+02   -0.497284336235697777E-03    0.637418399437035760E+03    0.380506757836658289E+05
    0.245524075705297795E+01    0.245500382170984382E+07    0.179369893857055318E+00    0.537709280942798462E+00    0.657955113815860582E+00    0.219439737784634520E+00    0.108488504583464103E+02   -0.528198521355030233E-03    0.624156977001132987E+03    0.380506760297219153E+05
    0.245524051203184168E+01    0.245500382180143008E+07    0.177490941673641517E+00    0.534819353839483425E+00    0.926413198146945449E+00    0.102527266543392878E+00    0.107405505233883876E+02   -0.518882946020291966E-03    0.611834370725162330E+03    0.380506761463835210E+05
    0.245524044137763386E+01    0.245500382181243645E+07    0.179435064141353851E+00    0.546756946951949430E+00    0.700692460304029319E+00    0.207207116143618031E+00    0.107416215092674623E+02   -0.545455811648350663E-03    0.634362619409192234E+03    0.380506776725319578E+05
    0.245524048013870377E+01    0.245500382183119655E+07    0.177173280711207304E+00    0.498601625632579759E+00    0.706738236050534097E+00    0.275211586711656409E+00    0.110526343625889147E+02   -0.516604143794104271E-03    0.629834409578422424E+03    0.380506778299356374E+05
    0.245524052795017633E+01    0.245500382178224158E+07    0.176340055948262353E+00    0.512131460920525194E+00    0.910844287148954046E+00    0.169719068650570709E+00    0.108623900101529216E+02   -0.503250157772193430E-03    0.628745472138256559E+03    0.380506779714392396E+05
    0.245524039057390286E+01    0.245500382181298453E+07    0.178146208711545379E+00    0.514707692456719323E+00    0.674239606199813934E+00    0.254592973746283535E+00    0.109787172053687136E+02   -0.520609067956972517E-03    0.645487457049924274E+03    0.380506782508724937E+05
    0.245524036876381935E+01    0.245500382185358508E+07    0.177171351632679164E+00    0.529586551995596344E+00    0.953490474596109028E+00    0.101773961663409879E+00    0.107686217021599209E+02   -0.512858538902711560E-03    0.634670108538079944E+03    0.380506782608217836E+05
    0.245524064091520833E+01    0.245500382175436663E+07    0.176053596318962474E+00    0.510568966165143578E+00    0.984959329882078793E+00    0.133418167684416278E+00    0.108570440516205053E+02   -0.531557866238181005E-03    0.614745157930080723E+03    0.380506802074281222E+05
    0.245524049691496682E+01    0.245500382176638022E+07    0.179500873824944590E+00    0.545773770396004720E+00    0.701460332786535967E+00    0.192142754945882177E+00    0.107766649963407524E+02   -0.526336225801629642E-03    0.624567601247459379E+03    0.380506806022840319E+05
    0.245524068484578395E+01    0.245500382172615826E+07    0.179548536490531957E+00    0.540346172635108868E+00    0.642359322891741469E+00    0.246937365426285665E+00    0.108181672183897124E+02   -0.531745565515057985E-03    0.638418469103446455E+03    0.380506812741363537E+05
    0.245524056391956425E+01    0.245500382179249404E+07    0.177796331463848323E+00    0.510634705987893511E+00    0.716322288160231579E+00    0.230333272609271111E+00    0.109861940105144260E+02   -0.530851218968415384E-03    0.642156161481460003E+03    0.380506831254178032E+05
    0.245524043649718804E+01    0.245500382181900553E+07    0.177726834540525680E+00    0.528836262229133380E+00    0.816011100583466042E+00    0.182812386559555090E+00    0.108087199099906783E+02   -0.526096574386052270E-03    0.621975327654939520E+03    0.380506836414887875E+05
    0.245524060235565456E+01    0.245500382175955083E+07    0.176853650150924857E+00    0.519778789066554614E+00    0.923929682975028976E+00    0.137786946505829788E+00    0.108419957413021795E+02   -0.507866665268316936E-03    0.614043454993803834E+03    0.380506838068039069E+05
    0.245524037099864190E+01    0.245500382184450282E+07    0.177424094929110959E+00    0.525576141146522513E+00    0.858527848419248896E+00    0.162661993623828133E+00    0.108140543462004839E+02   -0.535893042716219302E-03    0.637512383623590722E+03    0.380506848486286399E+05
    0.245524039360701218E+01    0.245500382182186190E+07    0.176306600660175034E+00    0.506010214745789666E+00    0.896063345851589310E+00    0.182547587800045347E+00    0.109034051650869639E+02   -0.537737770070730752E-03    0.637476565855959734E+03    0.380506854060051483E+05
    0.245524059449267362E+01    0.245500382176958583E+07    0.178113223592161862E+00    0.529765215279856538E+00    0.800100739480904988E+00    0.180031024982028998E+00    0.108193771996383514E+02   -0.520088008043288622E-03    0.643553514687539405E+03    0.380506858006847397E+05
    0.245524049192595673E+01    0.245500382178711006E+07    0.176989031513815842E+00    0.523581715716683549E+00    0.937035858032719826E+00    0.135810251462758519E+00    0.107975438256000817E+02   -0.529254723975780962E-03    0.611761208023895506E+03    0.380506865353522808E+05
    0.245524063624169564E+01    0.245500382175597176E+07    0.177055278726184151E+00    0.513919560815779497E+00    0.834175704300288978E+00    0.180843600971775154E+00    0.109079153683475560E+02   -0.530974753222105268E-03    0.643267208273944107E+03    0.380506866005048287E+05
    0.245524048423848562E+01    0.245500382180973329E+07    0.176916961784447185E+00    0.502220907754106105E+00    0.757838798004315972E+00    0.233903267847799190E+00    0.110166403504028256E+02   -0.505773475767080948E-03    0.636648195213932581E+03    0.380506874706354793E+05
    0.245524063726376118E+01    0.245500382177814329E+07    0.177948442189930583E+00    0.506654236618862663E+00    0.645937393679371752E+00    0.296597086775450047E+00    0.110261456141324317E+02   -0.527471951223077037E-03    0.626140382264401410E+03    0.380506877749963533E+05
    0.245524054613791920E+01    0.245500382179084234E+07    0.175758842992774306E+00    0.479770753804346028E+00    0.806967073458854989E+00    0.242660539397191594E+00    0.111233553386281869E+02   -0.522651726775657296E-03    0.623220551489460149E+03    0.380506888280926578E+05
    0.245524056100037269E+01    0.245500382180576026E+07    0.178015410690486986E+00    0.528342790091494541E+00    0.819150968121912793E+00    0.146956142031784753E+00    0.108399294321762572E+02   -0.533057646193768066E-03    0.630806397326763886E+03    0.380506929672609185E+05
    0.245524058097331377E+01    0.245500382177396677E+07    0.178169712806707903E+00    0.526031240983777626E+00    0.745541921629028437E+00    0.176831940104387908E+00    0.108964059492779128E+02   -0.516951797317016207E-03    0.620403219071756098E+03    0.380506932306828967E+05
    0.245524046102204307E+01    0.245500382179226959E+07    0.176300734925747909E+00    0.504978719379495011E+00    0.927265190044575749E+00    0.151572263539609342E+00    0.109386604928693920E+02   -0.519335124201893671E-03    0.621087924591371006E+03    0.380506935564908272E+05
    0.245524058908219711E+01    0.245500382179291453E+07    0.176159483750949281E+00    0.498057850775941946E+00    0.852576523340834114E+00    0.205052905588606144E+00    0.109828757012436942E+02   -0.528446375888600751E-03    0.621343627114403603E+03    0.380506939672515655E+05
    0.245524062562908885E+01    0.245500382176326308E+07    0.176168777264089832E+00    0.486442093541153087E+00    0.796713756348352509E+00    0.224482443182457414E+00    0.110922218865799653E+02   -0.524477040023660682E-03    0.618965192603913010E+03    0.380506951332588287E+05
    0.245524040076524885E+01    0.245500382180854725E+07    0.177528842336377474E+00    0.513677381412741774E+00    0.749422523043363764E+00    0.224178964228076483E+00    0.109394299693578159E+02   -0.513156565029561297E-03    0.642904946544060863E+03    0.380506959341889233E+05
    0.245524052175840302E+01    0.245500382177722408E+07    0.176000139840404524E+00    0.503779122558259962E+00    0.945214055871382408E+00    0.155169933051296421E+00    0.109153280169371243E+02   -0.516751008370903444E-03    0.648198797426683313E+03    0.380506965900510622E+05
    0.245524042570129897E+01    0.245500382179832831E+07    0.178805049268762728E+00    0.551738969779385524E+00    0.839213627599250112E+00    0.123069107435319999E+00    0.106463430104726289E+02   -0.530076715980117410E-03    0.627206067758469999E+03    0.380506969803707252E+05
    0.245524044123404650E+01    0.245500382179801026E+07    0.177024630363124963E+00    0.525589090648212687E+00    0.954805329664546343E+00    0.108487410951989605E+00    0.108040122897598749E+02   -0.511320214408681676E-03    0.618767569207296106E+03    0.380506986794726981E+05
    0.245524053868965897E+01    0.245500382177521288E+07    0.180157709502018620E+00    0.551762353965311703E+00    0.627579686988689933E+00    0.243238756098533515E+00    0.107374041408690193E+02   -0.537100131241998922E-03    0.622271121851938915E+03    0.380506997464233064E+05
    0.245524073754140337E+01    0.245500382172817038E+07    0.180175095506720284E+00    0.533988914223020306E+00    0.498128889863986846E+00    0.366487346167891082E+00    0.109416076502215134E+02   -0.517217453599802079E-03    0.622739036566718710E+03    0.380506998189270162E+05
    0.245524070706752751E+01    0.245500382172947749E+07    0.180158543380322861E+00    0.544157752506717385E+00    0.581073872529259794E+00    0.235763260959170107E+00    0.108654412050458458E+02   -0.531978563825368238E-03    0.632576215001471269E+03    0.380506999795143129E+05
    0.245524046576151722E+01    0.245500382179210940E+07    0.177534688461292639E+00    0.515779778482243656E+00    0.765172013668361517E+00    0.206581055509191425E+00    0.109209873657372700E+02   -0.505712732013742874E-03    0.634806694561145605E+03    0.380507014867460312E+05
    0.245524041090400758E+01    0.245500382181883929E+07    0.179037365902709078E+00    0.566134617367469062E+00    0.901021070777432986E+00    0.718725528787410306E-01    0.105242788008200439E+02   -0.525979075082630746E-03    0.630334479099654573E+03    0.380507020179881147E+05
    0.245524073867412529E+01    0.245500382174706087E+07    0.180134786814353631E+00    0.547193180126194445E+00    0.586845509719974734E+00    0.277624871084760694E+00    0.108043416476136116E+02   -0.522232424626213393E-03    0.629605020694504560E+03    0.380507023769359148E+05
    0.245524044706864375E+01    0.245500382178951055E+07    0.177041667936049890E+00    0.525909913507151883E+00    0.943732689577378325E+00    0.118847402689366208E+00    0.107786391141649478E+02   -0.537345675050100724E-03    0.630305257010267610E+03    0.380507025060233063E+05
    0.245524051076147698E+01    0.245500382180300588E+07    0.177085367547156092E+00    0.525399399296924141E+00    0.889759493784646582E+00    0.165364340645711316E+00    0.107892327105737706E+02   -0.505581551048410525E-03    0.634468833990613575E+03    0.380507028354850554E+05
    0.245524059830803276E+01    0.245500382176721888E+07    0.177749005092876222E+00    0.545936438429478033E+00    0.959196003557614474E+00    0.944685768829225114E-01    0.106220227077080036E+02   -0.528696976330987893E-03    0.635395689759069455E+03    0.380507031021920484E+05
    0.245524048273479067E+01    0.245500382180150971E+07    0.177203437316660550E+00    0.534569556451111261E+00    0.951181763653468959E+00    0.137950926927633138E+00    0.106956773086219101E+02   -0.513188435922696628E-03    0.626636410855700319E+03    0.380507037134799975E+05
    0.245524058107482590E+01    0.245500382175803790E+07    0.176300786799779868E+00    0.510139283030552448E+00    0.932018537181812046E+00    0.163248696465481846E+00    0.108602256365468399E+02   -0.536410784542571718E-03    0.639602790549346309E+03    0.380507039624001263E+05
    0.245524055272922626E+01    0.245500382178817503E+07    0.176637900488600202E+00    0.491112420738703204E+00    0.720546011513500728E+00    0.276781203526127340E+00    0.110737408379097886E+02   -0.515800159878380135E-03    0.634332707343929314E+03    0.380507041112657535E+05
    0.245524043681874371E+01    0.245500382180000143E+07    0.176648918492684076E+00    0.490792736690406628E+00    0.746163358861731574E+00    0.245837842287853409E+00    0.110960749392476110E+02   -0.506520851104440176E-03    0.635891578539400030E+03    0.380507042950280374E+05
    0.245524052417961558E+01    0.245500382180593442E+07    0.179447926737611424E+00    0.532329285725278933E+00    0.610662887649320973E+00    0.268532119217525067E+00    0.108895521771948296E+02   -0.538411266457587581E-03    0.629091831093407109E+03    0.380507047211305617E+05
    0.245524043162071015E+01    0.245500382181173144E+07    0.179115339205975610E+00    0.514130619317006321E+00    0.539939871826052631E+00    0.340208852225595881E+00    0.110728669237663997E+02   -0.523469877079803573E-03    0.645330146559872901E+03    0.380507072772449683E+05
    0.245524054480268994E+01    0.245500382177020796E+07    0.177457891880637569E+00    0.518034200957204094E+00    0.806419319606201501E+00    0.181275700971500836E+00    0.108937917284888144E+02   -0.506828245495004174E-03    0.639925012107585644E+03    0.380507078217427552E+05
    0.245524067533206258E+01    0.245500382173724938E+07    0.177166482147133986E+00    0.519547608876949174E+00    0.880023123403704033E+00    0.145509788700463522E+00    0.108527943681319314E+02   -0.532300742611721230E-03    0.630563220067078191E+03    0.380507078938326667E+05
    0.245524052969153539E+01    0.245500382178162178E+07    0.178557298438725004E+00    0.517169266318421528E+00    0.615229588784092840E+00    0.308942630166337551E+00    0.109918728545086495E+02   -0.518934860408157782E-03    0.631203088567799114E+03    0.380507079525017689E+05
    0.245524053591235525E+01    0.245500382177428668E+07    0.178742630138168601E+00    0.555662171147046413E+00    0.904571992512240852E+00    0.547471820987102120E-01    0.106352917316424893E+02   -0.528712977692167435E-03    0.626105429967375358E+03    0.380507082873503387E+05
    0.245524065363557797E+01    0.245500382177735958E+07    0.177579619795991211E+00    0.520243884197413187E+00    0.827519121082373577E+00    0.155073767946130842E+00    0.108975117755563247E+02   -0.526064073784293911E-03    0.623474346193989959E+03    0.380507083947329957E+05
    0.245524064351772076E+01    0.245500382174155442E+07    0.180542451366505902E+00    0.526884251700455497E+00    0.419185764711914766E+00    0.431032680968399695E+00    0.110535934764965482E+02   -0.510337421721024126E-03    0.634813956703192162E+03    0.380507090004165875E+05
    0.245524039171363606E+01    0.245500382182145864E+07    0.176475460689794528E+00    0.520012320855357868E+00    0.968421912198728529E+00    0.133514107933130427E+00    0.107996883011872260E+02   -0.524908434104428439E-03    0.618067787970563359E+03    0.380507101414975259E+05
    0.245524059334531364E+01    0.245500382177441102E+07    0.179315699935381767E+00    0.559936266290662954E+00    0.834309224024759377E+00    0.933277685250481631E-01    0.106217566837973632E+02   -0.515656246959089108E-03    0.636998391013610672E+03    0.380507108006212948E+05
    0.245524065631803046E+01    0.245500382176460372E+07    0.180156367727489275E+00    0.516911308900285249E+00    0.436528123881323227E+00    0.432357512459172200E+00    0.111167522754322903E+02   -0.528042861515273776E-03    0.630329239011193408E+03    0.380507122152110387E+05
    0.245524050990762222E+01    0.245500382181185251E+07    0.177525987396636081E+00    0.523719745551353699E+00    0.826806403869542184E+00    0.191967930708296403E+00    0.108284543665794359E+02   -0.527596275869737178E-03    0.645743070980909920E+03    0.380507124390065655E+05
    0.245524067301943871E+01    0.245500382175066974E+07    0.178972464441621848E+00    0.532945209103218964E+00    0.664841384304047378E+00    0.215473692051630278E+00    0.108789451312447305E+02   -0.506058177390580617E-03    0.624319679892122963E+03    0.380507128567524778E+05
    0.245524049036995340E+01    0.245500382182530500E+07    0.180100596466413632E+00    0.530063136338431384E+00    0.498750131576004285E+00    0.374001318109215164E+00    0.109663378504321471E+02   -0.512855256388372658E-03    0.637182220915426797E+03    0.380507132666532343E+05
    0.245524040921341546E+01    0.245500382181782741E+07    0.178356951517420287E+00    0.537206845223286211E+00    0.782718235225723369E+00    0.173917773362577743E+00    0.107809092260905857E+02   -0.500083353118531502E-03    0.631182546068382521E+03    0.380507138046887194E+05
    0.245524059312906706E+01    0.245500382174662640E+07    0.177886533913133832E+00    0.527694535881136795E+00    0.809937433306691101E+00    0.174088937729240223E+00    0.108304807756017993E+02   -0.527965281869709354E-03    0.612693671598927608E+03    0.380507148059445535E+05
    0.245524060214684203E+01    0.245500382176245516E+07    0.179318617368324051E+00    0.549937416067474705E+00    0.732760669516589580E+00    0.148275776910558821E+00    0.107267200973666093E+02   -0.511720453428701392E-03    0.632882099872489789E+03    0.380507148810034196E+05
    0.245524054351616572E+01    0.245500382177213719E+07    0.179463473289232928E+00    0.513925735833792419E+00    0.478299569204092501E+00    0.413892611876055749E+00    0.110787340890767521E+02   -0.513565417829471766E-03    0.629179602291874403E+03    0.380507167842225535E+05
    0.245524041727657982E+01    0.245500382181045553E+07    0.177561162055309751E+00    0.524391834064031226E+00    0.812386652720023861E+00    0.191442192536936423E+00    0.108398275065837773E+02   -0.525819354894612573E-03    0.624479821879818132E+03    0.380507171193881659E+05
    0.245524063409805748E+01    0.245500382175027113E+07    0.178177487185416594E+00    0.504836759762203768E+00    0.613731772335174952E+00    0.286080825969022678E+00    0.110852559657675300E+02   -0.522011742708471181E-03    0.636277762850717636E+03    0.380507174125890742E+05
    0.245524051066303706E+01    0.245500382178568607E+07    0.177825972985736658E+00    0.543857440646727586E+00    0.937809023328722291E+00    0.103452745206325136E+00    0.106613062082059606E+02   -0.504467670431142114E-03    0.626785054599826481E+03    0.380507174303292195E+05
    0.245524047244251964E+01    0.245500382182817254E+07    0.178067631052629932E+00    0.523246847337430432E+00    0.755948753128963924E+00    0.204805453716674912E+00    0.108882191716575552E+02   -0.539581433891351040E-03    0.637481340927150427E+03    0.380507194042393749E+05
    0.245524053090564465E+01    0.245500382179882703E+07    0.179739623582577446E+00    0.536209381704786270E+00    0.613685222921752649E+00    0.234826929808326035E+00    0.108970556155867992E+02   -0.539564289899294321E-03    0.636640392371550661E+03    0.380507196213672942E+05
    0.245524064836055889E+01    0.245500382178435614E+07    0.176883652060701391E+00    0.512088408832142239E+00    0.871239612978474853E+00    0.166417800439633390E+00    0.109080540921691345E+02   -0.531674402062048252E-03    0.634066147281996109E+03    0.380507196846092702E+05
    0.245524033111576756E+01    0.245500382181697525E+07    0.178373209940925176E+00    0.534430977061140289E+00    0.778866580881219850E+00    0.172333769378641588E+00    0.108072029849131006E+02   -0.518225256507201851E-03    0.626102411983768775E+03    0.380507201771686159E+05
    0.245524057097167692E+01    0.245500382178699458E+07    0.179560958434002299E+00    0.520619639144326629E+00    0.524502908561823689E+00    0.328733560310884909E+00    0.110603137976470389E+02   -0.514903432035667807E-03    0.641180930619334163E+03    0.380507212425209873E+05
    0.245524044990377988E+01    0.245500382181732496E+07    0.177966137364118870E+00    0.519950618336819104E+00    0.712365451695701202E+00    0.242113253453241889E+00    0.109163515944281997E+02   -0.518601509463852768E-03    0.642063609632334646E+03    0.380507219027731844E+05
    0.245524049054773874E+01    0.245500382181830611E+07    0.178823376235404508E+00    0.545271403552379574E+00    0.801959667302425738E+00    0.137980893206642002E+00    0.107231414040723685E+02   -0.544527777773576717E-03    0.626726472636425115E+03    0.380507219317597483E+05
    0.245524054635785260E+01    0.245500382180429390E+07    0.179546587951944836E+00    0.561909178795088948E+00    0.774560102559725960E+00    0.115719911493049582E+00    0.106152045045160985E+02   -0.526400951836282754E-03    0.633360570322316448E+03    0.380507231638271114E+05
    0.245524048314030496E+01    0.245500382179899281E+07    0.176688949510970222E+00    0.510144226760866015E+00    0.868395469198808612E+00    0.182046339796357759E+00    0.109149154878816042E+02   -0.532901770333389104E-03    0.635337383156395958E+03    0.380507246594489479E+05
    0.245524054884709342E+01    0.245500382177239098E+07    0.179573874302254854E+00    0.515156266121042372E+00    0.486962627723194097E+00    0.365239259263462068E+00    0.110983422167220187E+02   -0.506560086980243295E-03    0.632810305990027246E+03    0.380507255564658044E+05
    0.245524051120727416E+01    0.245500382180742314E+07    0.178883020122166031E+00    0.515237781704613873E+00    0.561585026539865750E+00    0.331344526050022514E+00    0.110275109799682536E+02   -0.535811623439103263E-03    0.627325266318668014E+03    0.380507256663504668E+05
    0.245524052764229417E+01    0.245500382178103598E+07    0.178047236118096253E+00    0.518468332215573535E+00    0.721527046438890762E+00    0.201334767270647141E+00    0.109432170497303183E+02   -0.523598435522775840E-03    0.624347197909371403E+03    0.380507278374231173E+05
    0.245524039453146870E+01    0.245500382180010201E+07    0.177833388644541873E+00    0.537273790826252373E+00    0.899728128530793425E+00    0.120315575061682944E+00    0.107393373736711268E+02   -0.517065457584869013E-03    0.627482798234432948E+03    0.380507284392344445E+05
    0.245524056871172736E+01    0.245500382177464431E+07    0.180021684823797490E+00    0.531122740791732939E+00    0.516335082064683371E+00    0.351484334013371980E+00    0.109734190468372859E+02   -0.500720594815189145E-03    0.637357605534092272E+03    0.380507297423253913E+05
    0.245524070335944078E+01    0.245500382175924862E+07    0.177793127312466354E+00    0.518605045703640855E+00    0.746503979881281365E+00    0.212542189031103973E+00    0.109221748094162550E+02   -0.527071363741901124E-03    0.628685676899179271E+03    0.380507305110559901E+05
    0.245524078148015201E+01    0.245500382173311571E+07    0.180422506683508094E+00    0.543463942862716487E+00    0.538337590091066298E+00    0.298353896776496097E+00    0.108801131005687299E+02   -0.518266848365903218E-03    0.638098978888002534E+03    0.380507311190260880E+05
    0.245524045094184551E+01    0.245500382181642717E+07    0.180008418788270452E+00    0.521973753707275834E+00    0.476109125858459103E+00    0.354120268440098196E+00    0.110773934836298853E+02   -0.503310201980669363E-03    0.624285379272337082E+03    0.380507317001342890E+05
    0.245524056067995256E+01    0.245500382180871814E+07    0.174994977092742171E+00    0.485726193831069297E+00    0.975938342454255370E+00    0.174035921600750154E+00    0.110089060947627910E+02   -0.510915401013660778E-03    0.632453828010307006E+03    0.380507319232134905E+05
    0.245524057545495600E+01    0.245500382180382172E+07    0.176189129302147224E+00    0.496526070338606795E+00    0.847879254005394656E+00    0.211624450545933318E+00    0.109944985528974364E+02   -0.528061283694318279E-03    0.621003320160714338E+03    0.380507321648450525E+05
    0.245524048162278286E+01    0.245500382177974004E+07    0.179490933341389491E+00    0.548879739946795286E+00    0.716855642423952499E+00    0.162574392282281072E+00    0.107514025560665143E+02   -0.513229416572609119E-03    0.644226797661325918E+03    0.380507322959543017E+05
    0.245524066322320955E+01    0.245500382175254077E+07    0.175912381408724700E+00    0.501955699038602932E+00    0.939568625018660342E+00    0.161087260122543041E+00    0.109337189819307525E+02   -0.505136313059464524E-03    0.618680692093469361E+03    0.380507337242248541E+05
    0.245524065445105233E+01    0.245500382176712388E+07    0.180671343124502198E+00    0.528261173065151302E+00    0.424610516476291278E+00    0.439212210316631047E+00    0.110516642126430966E+02   -0.519463972706466653E-03    0.616084543024312552E+03    0.380507339548289674E+05
    0.245524056469867036E+01    0.245500382176258462E+07    0.180612650541244202E+00    0.526600698617086027E+00    0.421976891793318265E+00    0.409459809370141092E+00    0.110669050539024614E+02   -0.526332101064746322E-03    0.637904953773129364E+03    0.380507365111011459E+05
    0.245524042475397186E+01    0.245500382183109364E+07    0.174753208878994315E+00    0.477044919144729240E+00    0.948608097422356744E+00    0.186294880158718146E+00    0.110687684931999897E+02   -0.519809673603427468E-03    0.637497789325106737E+03    0.380507365744845956E+05
    0.245524059141894568E+01    0.245500382178608840E+07    0.178086521411849302E+00    0.512448301889541713E+00    0.648344522050943062E+00    0.281001480253402991E+00    0.109895149391026088E+02   -0.519496350558791673E-03    0.622676142044475000E+03    0.380507367196518244E+05
    0.245524035458189438E+01    0.245500382185039250E+07    0.179080394800982701E+00    0.543172482853048089E+00    0.749147352402533606E+00    0.167669172863102511E+00    0.107703198688550259E+02   -0.528182470363966288E-03    0.620919573962023946E+03    0.380507370771102651E+05
    0.245524039393936278E+01    0.245500382184309885E+07    0.179475706200678986E+00    0.542564386959581979E+00    0.650346080526961412E+00    0.212486933692183688E+00    0.108299931675397758E+02   -0.505686396184256933E-03    0.625939078698322419E+03    0.380507382333831411E+05
    0.245524042207652782E+01    0.245500382182888081E+07    0.180025505140755548E+00    0.546998310649569830E+00    0.614846292478640644E+00    0.233348971361431734E+00    0.108223058830359786E+02   -0.527476235252803487E-03    0.618443891736069986E+03    0.380507383550325467E+05
    0.245524058199323836E+01    0.245500382178181224E+07    0.178739067337396973E+00    0.546952242883219197E+00    0.809984663482040457E+00    0.142086411886966330E+00    0.107153201390480959E+02   -0.532280034344575137E-03    0.630000290790891768E+03    0.380507386224894653E+05
    0.245524046195614565E+01    0.245500382180709438E+07    0.180404777185359411E+00    0.536251786300058542E+00    0.506237969517575936E+00    0.333689757997580938E+00    0.109646761790253198E+02   -0.517424467606981292E-03    0.621057923610569560E+03    0.380507395638794260E+05
